2,1.1345215,-0.21484375,0.08227539,22.92683,-5.8841467,-39.085365
2,1.2568359,-0.30444336,0.15454102,-31.524391,15.762196,-6.9817076
2,1.3259277,-0.34472656,0.022460938,-58.140244,36.768295,26.341465
2,1.5322266,-0.31958008,-0.09375,-74.5122,45.30488,42.896343
2,1.4575195,-0.50268555,0.0546875,-83.56708,64.268295,50.975613
2,1.3134766,-0.40551758,-0.10888672,-50.243904,59.87805,62.896343
2,1.4277344,-0.30541992,-0.19482422,-26.006098,60.609756,85.518295
2,1.4992676,-0.29101563,-0.23632813,-11.463415,65.21342,98.53659
2,1.1364746,-0.28930664,-0.2680664,-13.109756,78.32317,99.5122
2,0.8574219,-0.23461914,-0.20019531,-23.62805,73.32317,110.97561
2,0.671875,-0.20874023,-0.118652344,-19.17683,55.884148,130.39635
2,0.7211914,-0.23242188,-0.10131836,11.097561,30.640245,136.40244
2,0.7290039,-0.23291016,-0.13012695,40.030487,22.22561,125.18293
2,0.71240234,-0.16577148,-0.13623047,57.40854,21.768293,104.54269
2,0.7404785,-0.11303711,-0.09790039,49.84756,23.567074,75.82317
2,0.7595215,-0.09301758,-0.092041016,31.859756,22.92683,52.68293
2,0.8515625,-0.12817383,-0.11010742,17.195122,20.42683,23.536587
2,0.9243164,-0.16308594,-0.17797852,3.902439,16.09756,-22.34756
2,0.92700195,-0.17993164,-0.122802734,-6.2195125,6.646342,-56.768295
2,1.276123,-0.18432617,-0.21484375,-11.371951,-17.987804,-92.37805
2,1.3051758,-0.34106445,-0.12182617,-15.914635,-35,-140.30489
2,1.4812012,-0.35864258,-0.06323242,-15.457317,-56.98171,-159.45122
2,1.5944824,-0.37280273,-0.04663086,-9.542684,-75.21342,-150.36586
2,1.2312012,-0.39648438,-0.07128906,10.396341,-75.518295,-115.73171
3,0.82373047,-0.3713379,0.006347656,29.207317,-68.71951,-82.439026
3,0.6064453,-0.26586914,0.0793457,37.713417,-69.48171,-51.737804
3,0.50927734,-0.22436523,0.099853516,16.036585,-63.048782,-29.054878
3,0.5378418,-0.25317383,0.1274414,-4.4817076,-58.048782,-27.713415
3,0.6003418,-0.32885742,0.15332031,-16.341463,-52.073174,-37.22561
3,0.81884766,-0.38232422,0.16552734,-7.896342,-45.609756,-55.73171
3,1.0251465,-0.42993164,0.16796875,0.7621951,-39.237804,-61.55488
3,1.0878906,-0.4572754,0.15966797,5.97561,-28.292683,-57.012196
3,1.2094727,-0.484375,0.24121094,11.25,-18.719513,-32.835365
3,1.3918457,-0.4362793,0.19384766,23.018293,-9.329268,-5.121951
3,1.534668,-0.29736328,0.022216797,5.762195,9.969512,22.134148
3,1.6306152,-0.3857422,0.052734375,-60.18293,48.292683,52.65244
3,1.2543945,-0.38085938,-0.033203125,-84.664635,66.189026,70.7622
3,1.2946777,-0.38085938,-0.041015625,-84.23781,63.78049,92.13415
3,1.3928223,-0.43164063,-0.084472656,-34.237804,58.262196,106.52439
3,1.2773438,-0.37670898,-0.17651367,3.5975611,62.19512,103.414635
3,1.0859375,-0.25878906,-0.1899414,18.658537,67.19512,103.32317
3,0.7927246,-0.1887207,-0.13891602,9.359756,64.39024,122.86586
3,0.8623047,-0.16894531,-0.09448242,-0.15243903,52.560978,137.7744
3,0.814209,-0.14916992,-0.14526367,0.27439025,42.19512,147.5
3,0.7260742,-0.14892578,-0.16894531,4.72561,39.146343,135.97562
3,0.6862793,-0.12573242,-0.13964844,13.75,38.689026,113.5061
3,0.69018555,-0.11279297,-0.123291016,16.12805,38.90244,83.689026
3,0.6801758,-0.05419922,-0.13989258,0.9756098,39.390244,38.07927
3,0.72753906,-0.07006836,-0.17333984,-19.908537,38.536587,1.4329269
3,0.83935547,-0.18603516,-0.1977539,-32.469513,33.689026,-42.134148
3,1.2084961,-0.32080078,-0.21777344,-16.493902,14.3902445,-115
3,1.2758789,-0.49902344,-0.2368164,-0.6707317,-0.27439025,-164.7561
3,1.3168945,-0.55981445,-0.012451172,12.073171,-21.890244,-196.58537
3,1.5554199,-0.48339844,0.032714844,47.530487,-70.70122,-175.48781
4,1.4177246,-0.47045898,0.018066406,70.97561,-86.21951,-123.78049
4,1.1005859,-0.44262695,0.012451172,62.164635,-76.06708,-79.57317
4,0.72143555,-0.3466797,0.08203125,34.84756,-65.97561,-42.469513
4,0.5991211,-0.31152344,0.09643555,31.341465,-68.96342,-31.615854
4,0.5292969,-0.29052734,0.12597656,27.408537,-71.98171,-30.853659
4,0.53271484,-0.28637695,0.15820313,21.981709,-74.35976,-38.780487
4,0.6533203,-0.3408203,0.18408203,21.615854,-75.27439,-49.817074
4,0.84350586,-0.37329102,0.22314453,25.518293,-72.256096,-61.58537
4,1.0822754,-0.41088867,0.20410156,33.5061,-59.237804,-64.176834
4,1.1032715,-0.35717773,0.18041992,27.957317,-35.792683,-50.365856
4,1.2563477,-0.34399414,0.23535156,5.7012196,-14.085366,-22.987806
4,1.4284668,-0.3203125,0.16601563,-21.981709,13.810976,14.664635
4,1.7041016,-0.3798828,0.13452148,-44.634148,35.97561,27.164635
4,1.5021973,-0.38110352,0.019042969,-70.21342,68.689026,36.036587
4,1.3972168,-0.33789063,-0.103027344,-105.88415,89.78659,67.10366
4,1.3422852,-0.38964844,-0.07324219,-109.90854,90.914635,93.32317
4,1.2600098,-0.4091797,-0.1352539,-83.871956,75.45732,104.57317
4,0.97094727,-0.3461914,-0.18725586,-31.463415,57.743904,109.42073
4,0.86694336,-0.31347656,-0.07763672,4.6951222,44.48171,119.29878
4,0.8095703,-0.23876953,-0.024902344,43.780487,28.140245,133.99391
4,0.81103516,-0.16870117,-0.056396484,67.07317,20.823172,140.5183
4,0.82250977,-0.13378906,-0.07470703,68.29269,25.57927,128.5061
4,0.82421875,-0.109375,-0.11669922,59.48171,36.25,104.63415
4,0.76904297,-0.051757813,-0.17626953,30.487806,51.52439,63.871952
4,0.7368164,-0.07739258,-0.19165039,2.2256098,56.615856,34.298782
4,0.8376465,-0.12524414,-0.21704102,-15.060976,50.243904,3.932927
4,0.8395996,-0.23217773,-0.17626953,-9.786586,33.384148,-41.82927
4,1.1679688,-0.14575195,-0.1459961,9.756098,-0.945122,-85.73171
4,1.2570801,-0.29003906,-0.22485352,13.963415,-26.890245,-127.46951
4,1.4189453,-0.36035156,-0.0769043,3.2317073,-54.90854,-168.04878
4,1.5893555,-0.45092773,-0.026611328,13.841464,-76.097565,-163.62805
5,1.3806152,-0.38085938,-0.01953125,43.628048,-86.768295,-131.67683
5,0.88427734,-0.28222656,-0.072753906,55.213417,-77.80488,-74.96951
5,0.62939453,-0.19995117,0.047607422,34.359756,-71.43293,-39.05488
5,0.5805664,-0.20629883,0.20019531,3.780488,-67.46951,-18.353659
5,0.49487305,-0.19238281,0.1262207,-30.274391,-61.036587,-12.347561
5,0.5283203,-0.27905273,0.111328125,-48.65854,-55.73171,-23.506098
5,0.6513672,-0.38061523,0.1616211,-39.969513,-50.03049,-45.884148
5,1.0388184,-0.4597168,0.21582031,4.2073174,-47.286587,-76.46342
5,1.213623,-0.48608398,0.1875,33.90244,-40.823174,-80.67073
5,1.3012695,-0.44384766,0.20776367,42.80488,-28.658537,-67.86585
5,1.3388672,-0.3239746,0.2553711,22.073172,-11.371951,-17.957317
5,1.5368652,-0.3388672,0.24291992,-3.2926831,0.33536586,24.054878
5,1.815918,-0.3869629,0.18334961,-22.042683,16.524391,43.07927
5,1.4072266,-0.34570313,4.88E-04,-52.68293,58.323174,56.40244
5,1.3366699,-0.3178711,-0.012939453,-70.57927,73.71951,81.189026
5,1.3540039,-0.40820313,0.021972656,-59.02439,75.09147,101.06708
5,1.0737305,-0.4621582,-0.045410156,-3.9634147,68.71951,94.60366
5,0.93237305,-0.32861328,-0.06518555,31.189026,64.63415,89.11585
5,0.8178711,-0.1809082,-0.072265625,44.146343,66.52439,102.71342
5,0.7697754,-0.09692383,-0.002929688,29.481709,63.170734,123.56708
5,0.9013672,-0.072021484,-0.02734375,27.65244,57.560978,124.085365
5,0.85498047,-0.08251953,-0.09277344,11.95122,58.048782,111.585365
5,0.79248047,-0.035888672,-0.11791992,-5.8536587,63.567074,82.439026
5,0.8129883,-0.033203125,-0.14135742,-23.170732,59.32927,65.18293
5,0.8405762,-0.053466797,-0.17797852,-31.707317,49.542683,44.939026
5,0.9355469,-0.12841797,-0.21386719,-41.432926,32.957317,6.0670733
5,0.8540039,-0.18603516,-0.18310547,-34.05488,17.286585,-29.969513
5,1.104248,-0.11279297,-0.1965332,-15.731708,-8.445122,-70.518295
5,1.2319336,-0.2722168,-0.18481445,-0.7621951,-34.634148,-122.164635
5,1.234375,-0.36132813,-0.04736328,10.731708,-52.621952,-157.19513
5,1.4162598,-0.35351563,-0.006835938,41.0061,-79.847565,-164.20732
6,1.4379883,-0.40820313,0.03149414,88.78049,-102.835365,-135.30489
6,1.0766602,-0.35546875,-9.77E-04,104.14635,-95.64024,-107.439026
6,0.6972656,-0.16479492,0.024169922,81.82927,-82.04269,-71.15854
6,0.6113281,-0.14404297,0.114990234,10.121951,-78.32317,-26.737806
6,0.63842773,-0.21484375,0.14257813,-12.256098,-78.414635,-16.82927
6,0.6843262,-0.29003906,0.1472168,-12.865854,-78.506096,-27.073172
6,0.8515625,-0.4333496,0.18823242,10.97561,-69.69512,-58.841465
6,1.0476074,-0.4272461,0.23461914,31.95122,-60.42683,-72.98781
6,1.184082,-0.37524414,0.19335938,39.17683,-45.884148,-70.518295
6,1.3100586,-0.33642578,0.22216797,9.085366,-13.323171,-37.40854
6,1.2763672,-0.35131836,0.25756836,-29.359756,7.408537,2.042683
6,1.3044434,-0.34228516,0.22021484,-43.963417,20.57927,37.2561
6,1.6132813,-0.40234375,0.14282227,-56.82927,34.542683,53.93293
6,1.2976074,-0.4892578,0.10839844,-54.17683,55.091465,47.560978
6,1.2570801,-0.39868164,-0.002929688,-30.54878,56.737804,54.573174
6,1.3764648,-0.43920898,0.030029297,17.34756,60.03049,70.518295
6,1.3244629,-0.38598633,-0.056884766,54.298782,66.89024,72.560974
6,1.1071777,-0.23803711,-0.13647461,56.585365,75.64024,78.597565
6,0.8774414,-0.2109375,-0.08886719,14.45122,82.40854,107.2561
6,0.83618164,-0.18237305,-0.08203125,-2.6219513,73.32317,131.40244
6,0.8166504,-0.17553711,-0.08935547,-6.1890244,62.621952,145.12195
6,0.89404297,-0.21020508,-0.11352539,9.207317,50.670734,135.82318
6,0.8581543,-0.18603516,-0.14501953,27.591465,49.542683,116.64635
6,0.8354492,-0.109375,-0.15795898,26.067074,51.920734,91.768295
6,0.90185547,-0.087646484,-0.17358398,-2.042683,50.42683,58.23171
6,0.8574219,-0.099853516,-0.20239258,-22.957317,46.036587,32.378048
6,0.8444824,-0.1430664,-0.2006836,-37.5,35.27439,5.762195
6,1.1022949,-0.13916016,-0.15478516,-33.292683,6.0670733,-36.189026
6,1.2844238,-0.20336914,-0.23706055,-27.774391,-15.6402445,-78.17073
6,1.1335449,-0.31518555,-0.10888672,-29.84756,-26.493902,-122.40854
7,1.251709,-0.35302734,0.053222656,-11.463415,-59.237804,-150.39635
7,1.329834,-0.30078125,0.026123047,19.72561,-79.96951,-144.08537
7,1.262207,-0.31933594,-0.028076172,41.55488,-78.32317,-125.18293
7,0.7702637,-0.23925781,-0.015380859,3.1707318,-50.243904,-99.78659
7,0.5744629,-0.24389648,0.07055664,-44.60366,-47.65244,-76.89024
7,0.5852051,-0.3095703,0.12426758,-61.40244,-53.75,-64.48171
7,0.71655273,-0.4104004,0.0793457,-36.920734,-62.53049,-70.27439
7,0.8684082,-0.4387207,0.08129883,-0.18292683,-61.95122,-85.36585
7,1.0539551,-0.52001953,0.18530273,29.908537,-58.475613,-98.65854
7,1.1757813,-0.4868164,0.21166992,58.93293,-55.27439,-94.35976
7,1.1877441,-0.3725586,0.23730469,32.682926,-42.65244,-68.506096
7,1.2397461,-0.4260254,0.31591797,-12.195122,-24.085367,-23.506098
7,1.3376465,-0.45214844,0.19067383,-37.19512,-1.7682927,22.957317
7,1.5854492,-0.44360352,0.12548828,-54.817074,15.579268,42.5
7,1.6040039,-0.545166,0.15161133,-58.048782,38.109756,52.134148
7,1.2685547,-0.38623047,-0.037841797,-55.518295,52.19512,72.07317
7,1.2578125,-0.40844727,0.043701172,-53.536587,53.75,96.371956
7,1.3840332,-0.48828125,0.07543945,-14.268293,45.213417,108.17073
7,1.2131348,-0.34472656,-0.060058594,49.390244,47.92683,111.097565
7,1.0229492,-0.21679688,-0.08300781,46.432926,55.42683,122.621956
7,0.87939453,-0.11010742,-0.05444336,25.487806,54.237804,147.13416
7,0.7915039,-0.16455078,-0.057373047,10.487805,48.323174,157.59146
7,0.71728516,-0.15893555,-0.083984375,18.506098,42.713417,150.18294
7,0.7866211,-0.15551758,-0.09301758,31.463415,41.40244,125.94512
7,0.72875977,-0.099609375,-0.22167969,37.530487,48.963417,83.75
7,0.7758789,-0.08911133,-0.31567383,18.59756,49.817074,50.85366
7,0.7675781,-0.087890625,-0.39135742,-2.378049,43.414635,22.530489
7,0.89160156,-0.20922852,-0.19311523,0.24390244,5.6097565,-18.75
7,0.9067383,-0.16357422,-0.20922852,36.036587,-40.335365,-46.737804
7,1.2102051,-0.10083008,-0.3256836,51.646343,-72.95732,-79.05488
7,1.2595215,-0.19116211,-0.29858398,35.182926,-71.768295,-121.31098
8,1.3474121,-0.30200195,-0.11230469,20.792683,-68.2622,-152.74391
8,1.4697266,-0.31396484,-0.061279297,29.756098,-72.37805,-158.65854
8,1.373291,-0.32202148,0.010986328,23.963415,-73.47561,-134.0244
8,1.1286621,-0.21777344,0.001220703,-5.182927,-67.86585,-102.80488
8,0.8017578,-0.21923828,0.040039063,-57.40854,-58.93293,-61.98171
8,0.64868164,-0.32592773,0.08569336,-83.44512,-63.20122,-33.841465
8,0.68408203,-0.37817383,0.09814453,-57.012196,-68.96342,-37.80488
8,0.720459,-0.4008789,0.13134766,-12.682927,-70.30488,-56.09756
8,0.88623047,-0.45214844,0.25268555,42.40854,-69.32927,-85.701225
8,1.0690918,-0.46533203,0.31274414,73.84147,-67.926834,-94.60366
8,1.1904297,-0.3959961,0.31518555,83.35366,-58.018295,-83.75
8,1.239502,-0.3095703,0.3293457,35.548782,-23.04878,-43.5061
8,1.3271484,-0.3190918,0.3017578,-8.719512,3.0487804,-2.378049
8,1.3789063,-0.31884766,0.18164063,-37.65244,28.445122,30.304878
8,1.6357422,-0.39208984,0.13867188,-70.45732,56.15854,49.725613
8,1.4172363,-0.40283203,0.03173828,-79.11585,73.65854,56.55488
8,1.2666016,-0.328125,-0.076171875,-84.69512,78.93293,74.42073
8,1.3320313,-0.4038086,-0.006347656,-61.371952,73.23171,99.02439
8,1.404541,-0.4416504,-0.06518555,-3.628049,64.14634,102.28659
8,1.2734375,-0.3293457,-0.1472168,50.73171,65.914635,101.12805
8,0.9650879,-0.1652832,-0.13842773,57.896343,70.85366,118.04878
8,0.8310547,-0.12231445,-0.083496094,38.65854,64.57317,136.67683
8,0.8156738,-0.12084961,-0.06225586,29.695122,54.90854,145.2744
8,0.7849121,-0.11669922,-0.13500977,32.19512,48.536587,133.32318
8,0.71972656,-0.10986328,-0.19067383,29.695122,53.689026,108.56708
8,0.7089844,-0.11621094,-0.22143555,24.45122,58.963417,78.871956
8,0.7006836,-0.107421875,-0.32250977,21.67683,57.83537,37.012196
8,0.8413086,-0.16821289,-0.28881836,21.463415,48.62805,3.8414636
8,0.86328125,-0.1328125,-0.2993164,20.97561,26.463415,-24.512196
8,0.92993164,-0.16333008,-0.18774414,5.7317076,-12.378049,-51.859756
8,1.2858887,-0.13208008,-0.17236328,5.4268293,-48.75,-77.19512
9,1.3759766,-0.26489258,-0.16625977,1.890244,-71.493904,-106.951225
9,1.3195801,-0.3552246,0.032470703,0.30487806,-88.29269,-139.93903
9,1.4077148,-0.2722168,0.03491211,8.75,-103.14024,-137.89635
9,1.3703613,-0.24829102,0.026123047,12.865854,-104.847565,-113.414635
9,1.1503906,-0.2590332,0.016357422,-3.8109758,-85.88415,-82.46951
9,0.8547363,-0.25390625,0.09667969,-23.47561,-69.87805,-63.292683
9,0.70654297,-0.25268555,0.15722656,-34.7561,-68.96342,-49.298782
9,0.6447754,-0.29711914,0.15429688,-36.15854,-72.621956,-45.213417
9,0.6999512,-0.36010742,0.1953125,-20.670732,-75.64024,-54.939026
9,0.7817383,-0.4296875,0.25073242,13.628049,-76.310974,-71.03659
9,1.010498,-0.49047852,0.3388672,61.219513,-75.36585,-83.93293
9,1.140625,-0.45507813,0.3334961,89.54269,-69.54269,-79.39024
9,1.175293,-0.31933594,0.28881836,83.38415,-52.865856,-59.664635
9,1.359375,-0.21264648,0.2614746,33.90244,-16.707317,-14.3902445
9,1.4394531,-0.18017578,0.11254883,-11.432927,21.40244,20.853659
9,1.7023926,-0.21777344,0.030761719,-58.44512,50.670734,45.42683
9,1.5246582,-0.3544922,-0.009033203,-106.0061,99.39024,70.67073
9,1.2819824,-0.27563477,-0.103515625,-127.19512,112.19512,97.07317
9,1.2575684,-0.43310547,-0.020507813,-122.743904,97.926834,133.81097
9,1.4296875,-0.44726563,-0.08276367,-61.15854,75.060974,137.83537
9,1.2277832,-0.38110352,-0.16430664,-10.518293,73.506096,128.71951
9,0.9724121,-0.2446289,-0.16308594,15.70122,69.69512,127.77439
9,0.8967285,-0.18334961,-0.076660156,14.481708,56.28049,143.53659
9,0.8642578,-0.16552734,-0.09033203,13.780488,45.457317,148.04878
9,0.7973633,-0.16259766,-0.11669922,18.506098,39.298782,139.51219
9,0.75927734,-0.13842773,-0.13354492,30,38.170734,116.585365
9,0.73217773,-0.1027832,-0.14135742,31.95122,40.73171,93.96342
9,0.732666,-0.07299805,-0.13867188,22.957317,41.82927,67.77439
9,0.8071289,-0.10083008,-0.14916992,2.1036587,41.0061,25.70122
9,0.85375977,-0.1081543,-0.1796875,-15.54878,36.40244,-8.780488
10,0.7956543,-0.14624023,-0.18261719,-30.121952,29.207317,-40.94512
10,1.1584473,-0.14135742,-0.19311523,-34.969513,2.1646342,-92.926834
10,1.2460938,-0.26293945,-0.24047852,-36.52439,-12.5,-139.32927
10,1.2519531,-0.37280273,-0.1352539,-39.542683,-28.62805,-183.75
10,1.4846191,-0.5722656,0.055664063,-6.554878,-68.506096,-213.32318
10,1.4423828,-0.57373047,0.1159668,61.55488,-102.926834,-203.2317
10,1.2275391,-0.48876953,-0.029785156,129.39024,-121.28049,-166.9817
10,0.77197266,-0.23120117,-0.0715332,153.75,-116.31098,-102.46951
10,0.7089844,-0.08520508,-0.011962891,106.28049,-100.79269,-59.512196
10,0.7675781,-0.12182617,0.11376953,45.914635,-86.70732,-27.22561
10,0.81933594,-0.19628906,0.22241211,-7.804878,-69.45122,-16.40244
10,0.85913086,-0.34985352,0.2607422,-30.97561,-60.15244,-29.32927
10,0.9914551,-0.51000977,0.31030273,-26.920732,-52.19512,-50.884148
10,1.1008301,-0.51953125,0.32226563,6.097561,-37.2561,-61.219513
10,1.1506348,-0.46923828,0.28735352,31.158537,-29.17683,-48.65854
10,1.2770996,-0.36694336,0.25439453,46.280487,-18.719513,-22.621952
10,1.3884277,-0.16699219,0.09399414,30,10.609756,23.170732
10,1.5344238,-0.15795898,-0.02319336,-16.067074,37.835365,49.90854
10,1.6162109,-0.28881836,0.014892578,-53.963417,69.29878,63.810978
10,1.3061523,-0.37548828,-0.040039063,-87.98781,100.426834,84.11585
10,1.3474121,-0.3125,-0.08666992,-88.47561,96.25,101.06708
10,1.3288574,-0.31713867,-0.084472656,-63.993904,90.518295,113.78049
10,1.2380371,-0.3630371,-0.119628906,-23.658537,79.847565,112.80488
10,0.9953613,-0.2783203,-0.17260742,-5.030488,74.756096,110.64024
10,0.7998047,-0.20776367,-0.15698242,-2.3475611,67.0122,118.93293
10,0.74609375,-0.17504883,-0.0715332,7.012195,43.23171,132.10367
10,0.84375,-0.18847656,-0.05517578,26.189026,28.75,130.57927
10,0.8544922,-0.18579102,-0.1105957,44.725613,22.408537,117.80488
10,0.81274414,-0.13305664,-0.16674805,43.567074,30.243904,93.35366
10,0.80615234,-0.091552734,-0.1652832,22.560976,38.536587,72.28659
10,0.8249512,-0.068359375,-0.18261719,0.42682928,43.628048,50.884148
11,0.83154297,-0.083984375,-0.21459961,-31.82927,44.90854,16.280489
11,0.7507324,-0.14404297,-0.21533203,-48.75,40.823174,-14.115854
11,0.95532227,-0.15209961,-0.1665039,-50.27439,22.469513,-53.475613
11,1.2661133,-0.26293945,-0.23535156,-45.823174,-8.20122,-119.939026
11,1.2280273,-0.41210938,-0.14257813,-41.55488,-25.762196,-168.90245
11,1.362793,-0.5144043,-0.005126953,-18.445122,-54.786587,-200.54878
11,1.4377441,-0.55444336,0.072509766,71.95122,-103.78049,-194.5122
11,1.2766113,-0.4350586,-0.06518555,139.63416,-123.689026,-164.42073
11,0.9460449,-0.25439453,-0.123046875,152.16464,-118.96342,-119.939026
11,0.7272949,-0.09301758,0.01977539,86.55488,-93.78049,-65.18293
11,0.7368164,-0.11035156,0.11694336,33.44512,-84.42073,-37.012196
11,0.7573242,-0.18066406,0.18286133,-3.5060976,-73.17073,-28.170732
11,0.8479004,-0.3461914,0.20581055,-28.04878,-62.83537,-39.90854
11,0.96118164,-0.46118164,0.25732422,-28.018293,-53.536587,-56.890244
11,1.090332,-0.47924805,0.28320313,-8.414635,-43.993904,-65.85366
11,1.1589355,-0.42822266,0.2277832,12.012196,-32.10366,-53.963417
11,1.2280273,-0.39648438,0.22583008,21.25,-19.390244,-31.12805
11,1.3425293,-0.3076172,0.16723633,23.75,-1.3414634,-1.097561
11,1.4401855,-0.19433594,-0.013183594,-14.664635,32.439026,36.432926
11,1.6223145,-0.3010254,-0.009521484,-52.865856,55.57927,54.90854
11,1.3552246,-0.3840332,-0.022705078,-78.29269,83.93293,70.7622
11,1.2207031,-0.3798828,-0.04321289,-77.98781,84.20732,92.621956
11,1.2785645,-0.3713379,-0.024658203,-40.70122,74.085365,105.06098
11,1.3366699,-0.37280273,-0.09448242,8.414635,64.14634,107.65244
11,1.3117676,-0.27392578,-0.1875,44.420734,66.98171,107.10366
11,1.0749512,-0.15600586,-0.22216797,30.792685,76.15854,118.75
11,0.95996094,-0.107910156,-0.16577148,4.908537,75.64024,138.93294
11,0.93188477,-0.111572266,-0.13720703,-9.207317,63.170734,158.78049
11,0.84472656,-0.123046875,-0.14941406,-4.664634,54.207317,159.23781
11,0.8132324,-0.11987305,-0.1496582,2.987805,50,141.89024
11,0.72143555,-0.107666016,-0.14331055,11.981708,49.60366,102.926834
