1,0.77612305,0.32861328,-0.057128906,9.573171,-19.115854,-70.30488
1,0.80615234,0.36279297,-0.028076172,-3.902439,-10.823171,-41.98171
1,0.859375,0.35839844,-0.021240234,-7.5,-4.6036587,-15.121952
1,0.9267578,0.37231445,0.004394531,-13.993903,2.8963416,17.195122
1,0.99438477,0.39160156,0.03881836,-28.04878,14.237805,69.87805
1,0.96484375,0.4633789,0.0703125,-30.731709,22.865854,111.52439
1,0.8803711,0.5175781,0.22241211,-18.810976,35.85366,143.10976
1,1.1088867,0.63012695,0.37841797,26.036587,34.878048,149.14635
1,1.2270508,0.5541992,0.32788086,65.82317,23.841463,142.86586
1,1.1064453,0.42871094,0.17382813,63.048782,23.140244,124.847565
1,0.8000488,0.2705078,0.13183594,17.103659,29.481709,98.75
1,0.62280273,0.12475586,0.22509766,-9.268293,26.554878,80.426834
1,0.65112305,0.42089844,0.20288086,-65.7622,27.530489,56.585365
1,0.609375,0.4645996,0.14160156,-6.402439,23.993902,30.884148
1,0.70996094,0.3701172,0.21020508,-15.97561,20.70122,21.158537
1,0.8408203,0.45361328,0.25805664,-35.243904,14.573171,14.02439
1,0.9147949,0.40478516,0.23730469,-49.359756,1.7682927,8.841464
1,0.90844727,0.42895508,0.23242188,-69.02439,2.195122,6.158537
1,0.9782715,0.4880371,0.24829102,-57.134148,6.158537,-6.158537
1,1.1274414,0.5913086,0.3059082,-26.646341,15.091464,-8.231708
1,1.2072754,0.5656738,0.31396484,3.2317073,14.359756,-8.628049
1,1.3762207,0.53222656,0.30786133,8.1402445,11.189025,-14.115854
1,1.3044434,0.6608887,0.38183594,35.97561,4.085366,-15.091464
1,1.2648926,0.5720215,0.24780273,58.048782,-10.670732,-39.146343
1,1.2980957,0.5456543,0.12915039,82.347565,-17.256098,-56.40244
1,1.369873,0.49536133,0.13452148,111.85976,-29.87805,-64.756096
1,1.1555176,0.35961914,0.0859375,89.11585,-41.737804,-67.256096
1,0.89404297,0.26416016,0.088378906,49.84756,-47.164635,-76.25
2,0.7216797,0.28149414,0.083984375,-13.871951,-42.987804,-93.414635
2,0.69262695,0.3828125,0.041992188,-23.414635,-38.780487,-105.09147
2,0.7104492,0.37304688,-0.003173828,-16.585365,-34.939026,-113.78049
2,0.6923828,0.29833984,-0.053955078,5.2439027,-29.512196,-107.621956
2,0.7265625,0.31713867,-0.056396484,11.707317,-27.743902,-93.93293
2,0.7307129,0.3684082,-0.034179688,3.1707318,-27.5,-71.768295
2,0.8178711,0.3720703,0.011962891,-6.768293,-25.731709,-41.25
2,0.9304199,0.36499023,0.009033203,-12.591464,-23.780489,-14.146341
2,1.0424805,0.3635254,0.017578125,-23.506098,-18.292683,14.786586
2,1.1379395,0.35131836,0.01977539,-43.689026,-3.4756098,52.34756
2,0.9782715,0.4572754,0.10864258,-42.012196,14.176829,89.39024
2,0.8757324,0.49047852,0.25756836,-25.182928,33.993904,110.7622
2,1.1787109,0.5493164,0.34033203,32.530487,42.19512,107.19512
2,1.2524414,0.48706055,0.28027344,61.67683,39.512196,107.53049
2,1.0471191,0.42358398,0.22827148,57.042683,37.896343,97.31708
2,0.6994629,0.26293945,0.19970703,7.8353662,34.90854,69.57317
2,0.53271484,-0.033447266,0.43603516,-34.17683,28.018293,52.743904
2,0.5671387,0.29711914,0.25390625,-171.12805,20.42683,26.646341
2,0.51416016,0.60253906,0.12133789,-77.560974,6.4939027,8.567074
2,0.6203613,0.43554688,0.14648438,-27.65244,6.0365853,3.445122
2,0.7241211,0.46484375,0.18920898,-23.567074,5.5792685,14.939025
2,0.85913086,0.41723633,0.26391602,-22.286587,3.9939024,29.87805
2,0.90356445,0.45239258,0.25024414,-46.280487,10.884147,33.44512
2,1.1274414,0.64404297,0.25341797,-36.189026,12.469513,44.237804
2,1.3049316,0.67333984,0.36621094,29.695122,14.634147,51.67683
2,1.4641113,0.7077637,0.3540039,37.92683,10.609756,44.298782
2,1.3547363,0.76904297,0.39697266,67.89634,14.054878,29.115854
2,1.3232422,0.6386719,0.2915039,110.335365,0.24390244,-12.77439
2,1.453125,0.49121094,0.1875,110.85366,-15.579268,-49.573174
2,1.3806152,0.4326172,0.16137695,102.164635,-26.036587,-56.09756
2,1.0788574,0.35253906,0.13598633,55.762196,-46.310978,-62.469513
3,0.8815918,0.26049805,0.10180664,43.414635,-50.609756,-71.40244
3,0.6501465,0.16137695,0.11401367,13.1402445,-53.323174,-82.256096
3,0.5698242,0.22265625,0.061279297,-88.689026,-46.067074,-100.243904
3,0.5678711,0.3503418,-0.012939453,-88.62805,-35.792683,-109.63415
3,0.5793457,0.3635254,-0.045654297,-50.73171,-26.036587,-116.12805
3,0.6772461,0.35009766,-0.059814453,-11.493903,-20.335367,-98.14024
3,0.7741699,0.41137695,-0.052246094,8.292683,-21.280489,-74.78659
3,0.8339844,0.3894043,-0.020507813,12.012196,-23.993902,-38.841465
3,0.9916992,0.36865234,0.006347656,1.4024391,-19.542683,1.8597561
3,1.1218262,0.38085938,0.031982422,-10.579268,-11.920732,33.5061
3,1.2175293,0.3984375,0.033691406,-21.006098,-0.945122,62.439026
3,1.0705566,0.46362305,0.16113281,-19.542683,20.731709,98.17073
3,1.0288086,0.54663086,0.32763672,4.512195,35.091465,104.11585
3,1.1337891,0.59643555,0.37304688,52.164635,34.512196,95.914635
3,1.2023926,0.44921875,0.23657227,99.63415,25.54878,70.27439
3,1.0053711,0.28271484,0.17382813,80.7622,25,51.15854
3,0.75,0.14038086,0.091796875,14.847561,24.146341,31.737806
3,0.5913086,0.18798828,0.15698242,-20.853659,30.121952,20.54878
3,0.52685547,0.17456055,0.25854492,-51.585365,30.884148,10.762196
3,0.5151367,0.39379883,0.15014648,-102.86585,-1.2195122,15.27439
3,0.59375,0.42163086,0.16577148,-101.493904,17.103659,-2.5914636
3,0.6813965,0.57543945,0.14428711,-59.7561,9.695122,-4.02439
3,0.7536621,0.35473633,0.1784668,-7.9573174,6.4634147,1.4329269
3,0.86279297,0.35888672,0.21118164,-33.780487,7.560976,14.542684
3,0.99560547,0.37963867,0.27270508,-42.469513,14.878049,25.70122
3,1.171875,0.625,0.28588867,-43.871952,23.689026,40.792683
3,1.3039551,0.63964844,0.26245117,43.841465,7.0731707,41.25
3,1.5231934,0.6098633,0.35058594,59.268295,18.231709,37.042683
3,1.2229004,0.69384766,0.38720703,84.32927,11.128049,38.47561
3,1.2719727,0.5292969,0.20922852,98.65854,-5.487805,-8.231708
4,1.3388672,0.46533203,0.091552734,99.14635,-15.884147,-26.67683
4,1.2897949,0.4897461,0.09008789,98.71951,-20.121952,-27.256098
4,1.0490723,0.39208984,0.13354492,57.5,-42.835365,-37.987804
4,0.8930664,0.35131836,0.114990234,20.914635,-41.82927,-55
4,0.71069336,0.31274414,0.09008789,-3.1707318,-49.298782,-66.89024
4,0.69091797,0.33642578,0.041503906,-45.670734,-44.146343,-92.10366
4,0.6633301,0.34814453,0.001953125,-45.487804,-35.213417,-106.98171
4,0.67285156,0.32080078,-0.024414063,-30.335367,-30.762196,-108.2622
4,0.69091797,0.33154297,-0.041259766,-17.164635,-25.182928,-97.86585
4,0.7060547,0.35351563,-0.030029297,-14.512196,-24.024391,-81.61585
4,0.7800293,0.37597656,-0.009033203,-16.890244,-22.92683,-58.5061
4,0.94628906,0.37719727,0.014648438,-18.780489,-17.774391,-25.823172
4,1.0541992,0.38598633,0.033203125,-22.164635,-9.786586,8.20122
4,1.0859375,0.42456055,0.060058594,-24.542683,0.09146342,44.115856
4,1.1357422,0.45581055,0.10083008,-27.65244,16.707317,88.47561
4,0.93237305,0.5197754,0.22802734,-4.237805,31.615854,116.03659
4,0.92822266,0.5085449,0.33764648,30.030489,41.646343,108.29269
4,1.2902832,0.48120117,0.31225586,79.54269,30.823172,90.335365
4,1.2429199,0.38916016,0.14428711,82.28659,22.256098,84.60366
4,1.0009766,0.14697266,0.15527344,26.646341,19.054878,79.42073
4,0.5822754,0.21679688,0.09326172,-101.61585,-3.5060976,31.79878
4,0.55493164,0.36547852,0.25927734,-77.77439,32.591465,67.5
4,0.5395508,0.48876953,0.15600586,-55.15244,23.810976,9.481708
4,0.5773926,0.39941406,0.15527344,-6.737805,26.646341,0.09146342
4,0.6582031,0.36328125,0.20581055,-6.8597565,17.65244,0.09146342
4,0.7561035,0.34594727,0.21582031,-22.530489,13.932927,1.7682927
4,0.8532715,0.35302734,0.1977539,-45.85366,4.908537,5.152439
4,0.93774414,0.40283203,0.19506836,-52.164635,5.7012196,6.646342
4,1.060791,0.50683594,0.25146484,-38.292683,8.689025,12.743903
4,1.184082,0.53515625,0.28442383,-10.945122,9.969512,23.04878
5,1.4455566,0.56640625,0.29785156,-5.8536587,10.853659,17.073172
5,1.4406738,0.7702637,0.40722656,24.115854,10.213415,20.335367
5,1.1660156,0.59643555,0.25976563,78.78049,-1.4939024,-16.219513
5,1.2976074,0.47802734,0.11010742,92.2561,-11.036586,-44.512196
5,1.4733887,0.6269531,0.13305664,114.02439,-16.341463,-41.615856
5,1.2143555,0.37524414,0.10058594,76.85976,-48.23171,-42.743904
5,0.9650879,0.31176758,0.044189453,35,-52.77439,-52.713417
5,0.7175293,0.18945313,0.095458984,24.024391,-53.5061,-65.79269
5,0.61987305,0.22851563,0.0637207,-74.847565,-45.57927,-86.585365
5,0.6015625,0.3461914,0.022949219,-69.756096,-35.243904,-97.0122
5,0.57421875,0.32739258,-0.016845703,-61.371952,-31.280489,-106.64635
5,0.6413574,0.3203125,-0.055419922,-27.621952,-22.134148,-102.68293
5,0.70581055,0.32543945,-0.045410156,-6.158537,-20.365854,-83.38415
5,0.77905273,0.35961914,4.88E-04,-1.9512196,-18.59756,-55.15244
5,0.9423828,0.39453125,0.037109375,-4.02439,-15.762196,-11.097561
5,1.0305176,0.3876953,0.040283203,-9.29878,-11.8902445,31.981709
5,1.171875,0.42041016,0.041503906,-24.481709,-4.4817076,72.46951
5,1.0791016,0.5119629,0.13671875,-23.018293,12.22561,120.243904
5,1.0283203,0.5065918,0.24951172,1.9512196,26.737806,128.2317
5,1.1286621,0.52001953,0.3046875,39.512196,31.646341,116.61586
5,1.2570801,0.4111328,0.1965332,78.018295,20.670732,91.46342
5,1.0905762,0.31103516,0.068359375,66.28049,19.054878,73.62805
5,0.859375,0.21240234,0.07055664,9.969512,19.481709,64.29878
5,0.65283203,0.3059082,0.1496582,-41.036587,23.993902,36.280487
5,0.6044922,0.3239746,0.2019043,-29.17683,24.969513,15.97561
5,0.55078125,0.35131836,0.15966797,-47.92683,19.573172,0.945122
5,0.6286621,0.3635254,0.16333008,-27.5,22.012196,-14.542684
5,0.69506836,0.35351563,0.20019531,-28.018293,17.92683,-16.707317
5,0.76586914,0.35791016,0.23999023,-33.65854,14.847561,-16.79878
5,0.86376953,0.3659668,0.24316406,-45.243904,7.3170733,-10.426829
5,0.96606445,0.4477539,0.25439453,-47.987804,6.097561,0.73170733
5,1.0881348,0.5800781,0.30273438,-29.72561,7.042683,12.560976
6,1.2910156,0.5930176,0.3173828,3.5975611,8.262196,18.871952
6,1.534668,0.71875,0.37768555,24.146341,8.597561,17.256098
6,1.2431641,0.7265625,0.40405273,68.597565,4.878049,21.493902
6,1.1994629,0.5095215,0.16894531,80.39635,-11.219513,-23.170732
6,1.3376465,0.6489258,0.13378906,96.52439,-16.371952,-25.57927
6,1.3151855,0.59936523,0.111328125,108.993904,-33.07927,-25.091463
6,1.0241699,0.41186523,0.076660156,65.45732,-45.762196,-38.689026
6,0.7854004,0.24194336,0.099365234,32.19512,-52.317074,-58.23171
6,0.67944336,0.20336914,0.10205078,-33.292683,-47.19512,-82.07317
6,0.61206055,0.3310547,0.0078125,-65.94512,-38.90244,-99.847565
6,0.6430664,0.3623047,-0.032958984,-56.82927,-28.75,-109.32927
6,0.67041016,0.37402344,-0.055419922,-28.90244,-21.615854,-108.993904
6,0.65649414,0.34326172,-0.032226563,-0.45731708,-18.414635,-88.47561
6,0.67944336,0.36621094,0.003173828,2.2560976,-16.95122,-69.23781
6,0.73999023,0.35351563,0.017578125,-1.5548781,-13.628049,-45.823174
6,0.9682617,0.4169922,0.017578125,-4.8170733,-6.9512196,-3.262195
6,1.0732422,0.4633789,0.05834961,-7.5,-1.4329269,41.432926
6,1.1501465,0.40649414,0.079833984,-17.134148,4.237805,76.03659
6,1.0454102,0.50805664,0.16821289,-29.512196,19.481709,115.426834
6,0.9897461,0.5168457,0.26586914,-11.768293,28.04878,121.98171
6,1.2441406,0.51782227,0.30810547,21.554878,28.59756,112.77439
6,1.3500977,0.46362305,0.1694336,53.993904,23.109756,106.28049
6,1.0751953,0.33520508,0.11010742,37.286587,25.670732,95.54878
6,0.7583008,0.25878906,0.1809082,-3.2926831,31.768293,74.87805
6,0.532959,0.30859375,0.29833984,-31.920732,29.786587,27.317074
6,0.47558594,0.32299805,0.2565918,-28.07927,32.378048,14.085366
6,0.43432617,0.33496094,0.17993164,-31.554878,16.40244,4.72561
6,0.61376953,0.3581543,0.18652344,-14.72561,25.914635,-0.7621951
6,0.7141113,0.36523438,0.22851563,-18.414635,7.865854,3.3536587
6,0.8569336,0.39697266,0.27148438,-32.743904,-1.5243902,14.02439
7,0.9260254,0.3474121,0.26586914,-59.664635,-5,11.493903
7,1.0500488,0.5566406,0.2434082,-62.317074,5.7012196,4.878049
7,1.2399902,0.64575195,0.31054688,-8.689025,5.8231707,31.280489
7,1.6362305,0.6359863,0.40405273,17.286585,10.335366,18.871952
7,1.4162598,0.7727051,0.39746094,55.060978,1.6463416,24.756098
7,1.2226563,0.58618164,0.22192383,84.05488,-7.0731707,-5.8536587
7,1.3186035,0.46899414,0.07861328,106.676834,-17.22561,-44.298782
7,1.2824707,0.42382813,0.059326172,116.097565,-24.603659,-51.341465
7,1.1862793,0.35009766,0.09863281,82.46951,-39.05488,-60.457317
7,0.9995117,0.30737305,0.11230469,27.22561,-46.67683,-71.15854
7,0.85791016,0.29882813,0.083740234,-9.02439,-50.060978,-84.268295
7,0.7590332,0.29174805,0.040283203,-38.47561,-46.493904,-97.621956
7,0.69189453,0.29589844,-0.012939453,-44.60366,-36.768295,-108.17073
7,0.65405273,0.2841797,-0.036621094,-32.22561,-29.268293,-110.45732
7,0.64624023,0.26464844,-0.05126953,-22.65244,-23.719513,-101.55488
7,0.6320801,0.27001953,-0.039794922,-21.09756,-16.006098,-82.743904
7,0.670166,0.28881836,-0.020019531,-17.743902,-13.536586,-59.664635
7,0.7944336,0.3137207,-0.006103516,-12.5,-9.29878,-30.762196
7,0.97802734,0.31420898,0.04638672,-14.237805,-3.0182927,18.170732
7,1.161377,0.32080078,0.09667969,-23.140244,5.030488,48.841465
7,1.3435059,0.31958008,0.08300781,-31.615854,10.792684,81.310974
7,1.0837402,0.5666504,0.29052734,-18.871952,25.54878,141.70732
7,1.1162109,0.6218262,0.43798828,38.628048,28.262196,137.43903
7,1.3647461,0.5058594,0.3828125,87.22561,16.09756,112.89635
7,1.2253418,0.30200195,0.056640625,92.743904,12.439025,91.03659
7,0.94921875,0.08618164,0.083984375,24.664635,12.77439,76.15854
7,0.70581055,0.16552734,0.19946289,-64.72561,9.908537,60.548782
7,0.6069336,0.3581543,0.16137695,-82.22561,29.45122,36.52439
7,0.5529785,0.41064453,0.12841797,-70.94512,11.341464,31.036587
7,0.5895996,0.42382813,0.11010742,-68.23171,6.9817076,24.512196
8,0.65063477,0.4633789,0.1772461,-37.042683,10.27439,15.426829
8,0.7026367,0.36254883,0.20239258,-37.5,6.890244,6.128049
8,0.78564453,0.34521484,0.1862793,-54.664635,3.8414636,7.4390244
8,0.93847656,0.44580078,0.21166992,-66.371956,4.4512196,9.847561
8,1.0905762,0.5944824,0.2487793,-51.09756,8.231708,20.640244
8,1.1594238,0.63720703,0.30908203,-17.103659,6.0670733,33.47561
8,1.5048828,0.6748047,0.3359375,13.810976,13.353659,25.274391
8,1.348877,0.7841797,0.4404297,54.725613,15.518293,25.609756
8,1.1745605,0.6687012,0.3059082,92.80488,7.560976,-5.914634
8,1.4462891,0.61694336,0.1340332,123.689026,-2.957317,-41.52439
8,1.453125,0.6291504,0.10913086,150.91464,-14.115854,-42.5
8,1.2302246,0.40649414,0.088378906,133.87195,-35.82317,-54.146343
8,0.8925781,0.21166992,0.091308594,65.79269,-47.225613,-76.768295
8,0.7092285,0.13330078,0.15576172,28.323172,-47.012196,-95.60976
8,0.6533203,0.22265625,0.091796875,-32.012196,-44.45122,-118.17074
8,0.6479492,0.28808594,0.008789063,-51.09756,-35.396343,-130.7317
8,0.69799805,0.34643555,-0.04321289,-40.182926,-27.621952,-130.03049
8,0.72753906,0.36376953,-0.06274414,-22.103659,-25.396341,-115.97561
8,0.7758789,0.37426758,-0.043701172,2.8048782,-28.018293,-82.77439
8,0.8395996,0.3479004,-0.015625,-0.15243903,-31.006098,-51.768295
8,0.9375,0.35107422,2.44E-04,-11.646341,-28.47561,-20.97561
8,1.0375977,0.33520508,0.026123047,-29.024391,-15.823171,18.658537
8,1.1359863,0.36157227,0.05053711,-35,-1.8292683,47.80488
8,1.0917969,0.42163086,0.12207031,-38.262196,12.804878,81.70732
8,0.9189453,0.5708008,0.35058594,-1.1280488,29.29878,115.85366
8,0.98168945,0.61743164,0.39868164,57.5,26.737806,109.451225
8,1.2207031,0.48950195,0.29956055,102.46951,19.085367,96.21951
8,1.109375,0.3005371,0.08984375,91.55488,21.219513,84.90854
8,0.8535156,0.051513672,0.1459961,18.170732,16.707317,72.164635
8,0.69921875,0.23291016,0.1772461,-49.969513,22.987806,56.859756
8,0.5839844,0.32348633,0.2121582,-42.957317,31.585367,34.786587
9,0.5605469,0.37841797,0.2084961,-59.420734,26.189026,19.085367
9,0.5739746,0.40844727,0.18579102,-56.371952,24.695122,7.22561
9,0.67333984,0.43432617,0.20581055,-42.34756,19.695122,3.3841465
9,0.7758789,0.39916992,0.21459961,-32.042683,14.817074,3.902439
9,0.8286133,0.3540039,0.22436523,-41.067074,10.670732,8.353659
9,0.9675293,0.4868164,0.26293945,-52.92683,9.542684,14.969513
9,1.112793,0.6062012,0.30029297,-37.40854,10.27439,22.439026
9,1.2019043,0.6376953,0.34106445,-6.3109756,12.713415,29.695122
9,1.423584,0.57836914,0.35131836,14.878049,14.542684,17.439024
9,1.2770996,0.7319336,0.4934082,32.65244,14.481708,19.908537
9,1.2539063,0.66625977,0.3569336,62.40854,0.15243903,-9.847561
9,1.4228516,0.5241699,0.1262207,80.48781,-15.365854,-35.365856
9,1.3803711,0.5583496,0.13452148,98.93293,-23.506098,-36.219513
9,1.1669922,0.38061523,0.122558594,83.201225,-37.469513,-46.0061
9,0.8430176,0.25317383,0.11621094,24.756098,-41.768295,-66.70732
9,0.6894531,0.25341797,0.11645508,-3.9634147,-38.018295,-86.92073
9,0.6230469,0.27026367,0.07421875,-36.890244,-34.359756,-105.39635
9,0.6081543,0.30639648,-0.010253906,-36.371952,-23.536587,-118.96342
9,0.61450195,0.29736328,-0.044921875,-12.713415,-16.707317,-117.68293
9,0.64868164,0.2854004,-0.057861328,-8.170732,-14.573171,-106.55488
9,0.7055664,0.34643555,-0.028808594,-2.0731707,-11.585366,-71.43293
9,0.8054199,0.39501953,0.011474609,-1.4634147,-12.926829,-37.713417
9,0.91625977,0.38208008,0.026123047,-7.1951222,-11.615854,-4.2073174
9,1.0925293,0.40576172,0.044189453,-18.109756,-4.9695125,44.90854
9,1.2307129,0.42358398,0.051757813,-23.719513,3.5975611,76.43293
9,1.1330566,0.48388672,0.13720703,-21.615854,17.591463,107.04269
9,1.0393066,0.55371094,0.40625,13.536586,28.841465,117.835365
9,1.1828613,0.55493164,0.39111328,45.27439,20.121952,98.47561
9,1.2529297,0.45043945,0.21875,64.5122,7.530488,84.60366
9,1.0625,0.2783203,0.11376953,46.310978,12.347561,71.097565
9,0.65893555,0.16137695,0.14135742,-25.243902,-2.042683,50.243904
10,0.60791016,0.2685547,0.19555664,-36.768295,26.25,39.237804
10,0.47705078,0.33154297,0.20141602,-67.46951,20.97561,6.890244
10,0.513916,0.38500977,0.1772461,-54.268295,16.006098,8.810976
10,0.5151367,0.3347168,0.12988281,-56.585365,9.29878,-5.5487804
10,0.6870117,0.4189453,0.18554688,-52.835365,6.128049,3.2926831
10,0.80322266,0.39916992,0.21533203,-49.48171,3.3841465,3.8414636
10,0.8725586,0.39379883,0.19140625,-63.018295,4.054878,15.182927
10,1.0715332,0.5710449,0.24414063,-57.53049,2.4695122,25.243902
10,1.1765137,0.65722656,0.3178711,-24.969513,9.908537,37.896343
10,1.3417969,0.68310547,0.34692383,4.085366,17.987804,35.548782
10,1.5021973,0.78271484,0.43237305,52.164635,18.018293,33.780487
10,1.3095703,0.736084,0.40039063,91.585365,9.695122,16.067074
10,1.340332,0.5444336,0.22192383,101.15854,-9.573171,-19.87805
10,1.2976074,0.39038086,0.14477539,106.82927,-17.530489,-45.487804
10,1.1542969,0.39379883,0.14746094,76.79878,-30.243904,-53.140244
10,0.9802246,0.32348633,0.118652344,59.87805,-38.780487,-58.5061
10,0.6948242,0.21044922,0.13354492,26.341465,-43.262196,-68.56708
10,0.6398926,0.26879883,0.091796875,-49.512196,-42.591465,-89.48171
10,0.6086426,0.36645508,0.003417969,-51.859756,-37.77439,-100.701225
10,0.62231445,0.33251953,-0.036376953,-17.896341,-29.115854,-110.67073
10,0.6479492,0.32763672,-0.045898438,-6.1890244,-25.213415,-103.29269
10,0.689209,0.33911133,-0.036132813,-4.878049,-22.835367,-89.14635
10,0.7800293,0.3803711,-9.77E-04,-7.164634,-20.762196,-56.219513
10,0.90844727,0.42529297,0.010498047,-9.847561,-19.84756,-27.957317
10,1.0305176,0.40551758,0.01977539,-16.859756,-16.646341,6.737805
10,1.2226563,0.40942383,0.018310547,-32.012196,-7.560976,51.646343
10,1.1655273,0.47680664,0.095214844,-47.042683,5.7012196,89.7561
10,0.97387695,0.56469727,0.29125977,-30.70122,19.573172,111.79878
10,1.0327148,0.5456543,0.3696289,31.82927,23.780489,94.02439
10,1.2390137,0.44970703,0.24291992,60.15244,18.810976,82.439026
10,1.1259766,0.39819336,0.0925293,67.95732,19.72561,78.2622
11,0.798584,0.16894531,0.1237793,-4.1463413,17.92683,52.134148
11,0.6286621,0.34692383,0.24707031,-21.981709,26.737806,59.84756
11,0.61035156,0.30419922,0.26538086,-14.481708,37.40854,24.939026
11,0.5229492,0.25634766,0.23706055,-49.146343,14.02439,9.02439
11,0.6027832,0.48291016,0.18041992,-55.091465,17.012196,1.6768293
11,0.6269531,0.35888672,0.23632813,-7.804878,7.2865853,1.1890244
11,0.75219727,0.34643555,0.24658203,-40.182926,8.993902,3.902439
11,0.8286133,0.39941406,0.24633789,-48.810978,6.768293,7.408537
11,0.95874023,0.47558594,0.25097656,-56.67683,10.97561,10.091464
11,1.1611328,0.6772461,0.31298828,-28.292683,7.9268293,27.743902
11,1.2836914,0.69189453,0.3474121,14.695123,-0.6402439,46.768295
11,1.5014648,0.75561523,0.38085938,32.80488,12.22561,33.536587
11,1.2053223,0.75805664,0.36450195,81.52439,3.3536587,19.390244
11,1.3349609,0.53808594,0.234375,91.03659,-7.7439027,-25.243902
11,1.4160156,0.484375,0.14331055,90.7622,-24.420732,-36.920734
11,1.2287598,0.4074707,0.13452148,70.88415,-34.02439,-47.743904
11,1.0358887,0.31884766,0.12670898,40.823174,-42.2561,-56.310978
11,0.8276367,0.27490234,0.13378906,6.097561,-44.87805,-65.21342
11,0.6699219,0.29077148,0.07543945,-46.493904,-45.457317,-88.17073
11,0.6230469,0.30615234,0.022460938,-49.542683,-37.042683,-103.56708
11,0.6291504,0.3022461,-0.017822266,-37.896343,-29.756098,-112.56098
11,0.66308594,0.28222656,-0.05053711,-11.8902445,-20.487804,-107.71342
11,0.654541,0.27490234,-0.05102539,-9.878049,-15.518293,-93.10976
11,0.6687012,0.3022461,-0.03173828,-12.134147,-11.585366,-67.68293
11,0.81811523,0.35253906,0.021728516,-16.554878,-5.914634,-29.72561
11,0.96069336,0.32373047,0.021240234,-23.658537,-2.1036587,3.140244
11,1.1037598,0.35473633,0.038330078,-42.65244,4.6951222,42.682926
11,1.1901855,0.43066406,0.04248047,-65.45732,13.871951,98.96342
11,1.1113281,0.5529785,0.11303711,-66.21951,21.95122,138.2317
11,1.0246582,0.72998047,0.27807617,-19.024391,26.158537,155.60976
11,1.1279297,0.623291,0.3076172,96.768295,15.609756,129.81708
12,1.239502,0.5678711,0.23510742,150.54878,6.0670733,101.097565
12,1.1757813,0.2626953,0.11352539,128.0183,7.378049,71.15854
12,0.7910156,0.20043945,0.18847656,22.865854,6.9817076,75.82317
12,0.6530762,0.21972656,0.27026367,-66.43293,13.079268,20.304878
12,0.5859375,0.35766602,0.21801758,-94.32927,6.615854,3.8109758
12,0.5812988,0.39233398,0.13623047,-82.439026,10.335366,-20.97561
12,0.6582031,0.43579102,0.17260742,-60.213417,11.189025,-25
12,0.7055664,0.43701172,0.20996094,-33.32317,10.152439,-27.560976
12,0.7578125,0.39575195,0.23535156,-26.67683,9.756098,-21.493902
12,0.83154297,0.3876953,0.27197266,-26.25,9.512196,-13.292684
12,0.94799805,0.45483398,0.30249023,-23.932928,10.884147,-3.5975611
12,1.1154785,0.59350586,0.33764648,1.9512196,9.3902445,17.65244
