87,1.2416992,-0.27734375,0.26757813,72.46951,6.402439,114.847565
87,1.0922852,-0.1743164,0.26000977,56.0061,12.347561,119.14635
87,0.9482422,-0.12597656,0.2536621,30.823172,13.292684,125.85366
87,0.85595703,-0.15258789,0.22753906,17.073172,13.902439,128.53659
87,0.77612305,-0.1796875,0.19165039,18.963415,11.006098,120.121956
87,0.75,-0.20239258,0.18798828,23.567074,8.109756,105.7622
87,0.6977539,-0.18457031,0.19580078,29.84756,5.2439027,87.13415
87,0.66625977,-0.1640625,0.21166992,26.79878,4.9390244,58.810978
87,0.7133789,-0.16625977,0.2133789,15.518293,6.158537,34.878048
87,0.79003906,-0.2006836,0.22192383,5.670732,5.5792685,6.3414636
87,0.9248047,-0.23461914,0.23022461,-6.097561,2.7743902,-34.84756
87,1.1430664,-0.31323242,0.2932129,-16.189024,-4.8170733,-69.29878
87,1.3041992,-0.38256836,0.32788086,-14.481708,-11.341464,-109.14635
87,1.2971191,-0.33935547,0.3569336,-29.237806,-27.5,-148.32318
87,1.097168,-0.3479004,0.3840332,-25.487806,-40.640244,-161.37195
87,0.9250488,-0.3022461,0.40307617,-4.390244,-42.286587,-150.5183
88,1.0629883,-0.21508789,0.35839844,22.65244,-34.786587,-114.268295
88,1.0617676,-0.15454102,0.26635742,28.170732,-30.884148,-88.07927
88,1.0917969,-0.1430664,0.25,24.87805,-29.908537,-66.21951
88,0.9128418,-0.22680664,0.29589844,6.615854,-22.286587,-44.60366
88,0.7380371,-0.203125,0.2854004,-8.384147,-11.006098,-38.689026
88,0.6906738,-0.17382813,0.25317383,-37.134148,0.9756098,-31.25
88,0.7705078,-0.21826172,0.24072266,-64.72561,8.170732,-27.987806
88,0.84033203,-0.27001953,0.2421875,-72.80488,12.408537,-29.908537
88,0.83447266,-0.28588867,0.24291992,-73.90244,14.542684,-32.34756
88,0.77246094,-0.29174805,0.28515625,-69.02439,10.335366,-33.780487
88,0.7988281,-0.33251953,0.32470703,-54.085365,5.762195,-35.94512
88,0.8798828,-0.34838867,0.34643555,-33.35366,0.73170733,-38.20122
88,1.0368652,-0.33447266,0.37817383,-8.658537,-3.6585367,-33.018295
88,1.326416,-0.33129883,0.40112305,-1.4329269,-3.8719513,-18.47561
88,1.2565918,-0.28051758,0.39208984,2.8963416,-3.3841465,-2.3475611
88,1.2976074,-0.2565918,0.36083984,-11.310976,5.7012196,31.12805
88,0.96728516,-0.21582031,0.30786133,-11.097561,5.670732,59.359756
88,0.8874512,-0.21313477,0.26416016,-4.512195,10.121951,86.371956
88,0.9782715,-0.27539063,0.23657227,20.091463,9.817074,108.38415
88,1.083252,-0.34301758,0.23730469,46.371952,8.536586,111.03659
88,1.1601563,-0.32250977,0.26049805,70.18293,6.432927,108.81098
88,1.041748,-0.22265625,0.27416992,62.591465,9.45122,110.03049
88,0.8808594,-0.13916016,0.24804688,44.939026,10.945122,114.11586
88,0.79663086,-0.15600586,0.20288086,29.207317,11.402439,116.585365
88,0.7758789,-0.20043945,0.17163086,27.987806,11.493903,106.82927
88,0.763916,-0.21557617,0.18164063,32.286587,10.060976,91.82927
88,0.7463379,-0.1875,0.19824219,30.57927,9.817074,74.085365
88,0.7150879,-0.15527344,0.21484375,14.634147,10.335366,50.518295
88,0.7722168,-0.1694336,0.21923828,1.3414634,9.786586,31.95122
88,0.84765625,-0.20361328,0.2331543,-3.5670733,7.3475614,10.335366
88,0.99072266,-0.23803711,0.2487793,-12.77439,3.9634147,-25.091463
89,1.21875,-0.31762695,0.3059082,-19.054878,-2.5609756,-57.317074
89,1.3464355,-0.38598633,0.34838867,-19.32927,-8.445122,-98.53659
89,1.1779785,-0.3330078,0.37353516,-33.109756,-23.231709,-137.46951
89,0.93725586,-0.3034668,0.41992188,-29.695122,-35.091465,-147.01219
89,0.8701172,-0.2775879,0.46411133,-7.4695125,-34.085365,-137.22562
89,1.0358887,-0.21484375,0.390625,8.658537,-19.72561,-108.75
89,1.0639648,-0.14624023,0.27172852,9.359756,-14.542684,-91.0061
89,1.0715332,-0.15356445,0.25683594,2.1341465,-13.292684,-75.18293
89,0.8564453,-0.25170898,0.29516602,-7.5,-6.646342,-57.042683
89,0.69433594,-0.24365234,0.2734375,-15.945123,1.1585367,-51.371952
89,0.6748047,-0.22485352,0.25048828,-30,6.8597565,-40.243904
89,0.8005371,-0.26342773,0.2368164,-43.993904,10.060976,-34.69512
89,0.8535156,-0.3149414,0.24267578,-46.280487,8.780488,-35.70122
89,0.8222656,-0.3293457,0.2626953,-41.798782,5.487805,-36.646343
89,0.7692871,-0.3112793,0.29907227,-29.512196,0.24390244,-34.90854
89,0.7897949,-0.32226563,0.33544922,-19.085367,-4.756098,-32.835365
89,0.8901367,-0.32299805,0.35498047,-10.6402445,-5.670732,-28.109756
89,1.0275879,-0.3076172,0.35546875,-3.2926831,-7.5914636,-12.77439
89,1.5078125,-0.38012695,0.3935547,-5.030488,-7.6219516,4.6951222
89,1.3149414,-0.31445313,0.36767578,3.1097562,-7.408537,18.59756
89,1.1086426,-0.29223633,0.3334961,0.36585367,-5.304878,50.091465
89,0.8857422,-0.24804688,0.2927246,8.993902,-4.390244,76.25
89,0.939209,-0.2788086,0.27368164,20.121952,-1.2195122,97.04269
89,1.128418,-0.34204102,0.2644043,55.487804,0.88414633,113.81098
89,1.2832031,-0.32763672,0.27075195,91.097565,0.06097561,118.17074
89,1.1550293,-0.23754883,0.27172852,91.61585,4.6341467,122.65244
89,0.9777832,-0.11254883,0.26513672,51.067074,13.292684,131.70732
89,0.8666992,-0.12426758,0.23120117,31.09756,15.243903,138.81097
89,0.8039551,-0.18530273,0.18041992,18.841463,16.79878,136.18903
89,0.7404785,-0.21533203,0.16552734,19.32927,11.981708,122.59147
89,0.70214844,-0.21972656,0.171875,22.743902,10.152439,102.53049
90,0.6755371,-0.21289063,0.18188477,23.689026,8.414635,77.71342
90,0.71069336,-0.21704102,0.20288086,14.634147,9.02439,43.323174
90,0.8137207,-0.24853516,0.21801758,4.7865853,8.689025,11.52439
90,0.9321289,-0.2709961,0.23388672,2.1036587,7.1951222,-22.22561
90,1.197998,-0.30908203,0.26342773,-15.304878,-0.33536586,-69.11585
90,1.2084961,-0.3347168,0.31201172,-21.463415,-14.512196,-105.518295
90,1.2885742,-0.3791504,0.36743164,-35.15244,-27.621952,-143.84146
90,0.99731445,-0.3466797,0.4338379,-18.170732,-44.48171,-166.79878
90,0.8911133,-0.31420898,0.44970703,-0.73170733,-40.640244,-160.15244
90,1.0537109,-0.27294922,0.4128418,19.634148,-35.27439,-137.34756
90,1.0356445,-0.15625,0.28100586,31.79878,-26.341465,-99.87805
90,1.081543,-0.10864258,0.2770996,21.280489,-24.695122,-71.98171
90,0.96240234,-0.16088867,0.31079102,2.2256098,-17.65244,-49.69512
90,0.77001953,-0.23608398,0.28881836,-16.79878,-2.4390244,-33.07927
90,0.71972656,-0.22192383,0.26293945,-34.57317,6.3719516,-23.62805
90,0.75390625,-0.22851563,0.2536621,-51.09756,11.219513,-17.286585
90,0.80737305,-0.26733398,0.26293945,-63.93293,13.993903,-16.09756
90,0.7907715,-0.28930664,0.25756836,-66.189026,14.146341,-17.835367
90,0.7338867,-0.30517578,0.27197266,-61.890244,10.70122,-21.524391
90,0.73779297,-0.34277344,0.29492188,-43.993904,3.902439,-30.274391
90,0.79345703,-0.37060547,0.32617188,-20.182928,-3.5060976,-37.682926
90,0.94091797,-0.3779297,0.34692383,1.6158537,-7.408537,-42.835365
90,1.5493164,-0.42797852,0.41625977,16.067074,-9.29878,-32.896343
90,1.2670898,-0.3317871,0.40112305,22.713415,-10.121951,-15.060976
90,1.3144531,-0.29833984,0.36132813,6.0365853,-1.5853659,24.054878
90,1.0090332,-0.15258789,0.30737305,4.3292685,0.57926834,66.03659
90,0.93896484,-0.18286133,0.26464844,-8.20122,8.384147,96.371956
90,0.97924805,-0.25561523,0.24047852,-5.182927,12.560976,112.743904
90,1.1000977,-0.3659668,0.2529297,30.121952,8.384147,115.06098
90,1.104248,-0.36865234,0.28100586,67.46951,3.1707318,114.939026
91,0.9951172,-0.26660156,0.29223633,74.5122,5.27439,114.23781
91,0.81933594,-0.13378906,0.25,62.98781,6.737805,117.439026
91,0.7668457,-0.14892578,0.19628906,44.7561,8.47561,115.57927
91,0.7626953,-0.21850586,0.17041016,35.884148,6.006098,106.06708
91,0.7319336,-0.25219727,0.17114258,37.317074,5.762195,81.21951
91,0.69921875,-0.21875,0.17602539,34.969513,7.1341467,62.77439
91,0.68725586,-0.18701172,0.18188477,22.073172,7.987805,44.237804
91,0.7973633,-0.23242188,0.20214844,4.2073174,6.768293,16.554878
91,0.9094238,-0.24633789,0.22363281,1.5548781,5.792683,-5.8231707
91,0.99365234,-0.23876953,0.22998047,-6.006098,2.652439,-29.32927
91,1.3242188,-0.35961914,0.28955078,-19.87805,-6.4939027,-75.243904
91,1.295166,-0.35058594,0.32958984,-22.92683,-16.493902,-111.40244
91,1.192627,-0.3239746,0.35986328,-42.469513,-24.84756,-137.98781
91,0.8815918,-0.28466797,0.4260254,-29.512196,-39.359756,-141.25
91,0.9243164,-0.26293945,0.44702148,-0.06097561,-38.65854,-123.29269
91,1.057373,-0.21484375,0.39208984,23.932928,-30.670732,-100.09147
91,1.0791016,-0.12695313,0.26220703,29.817074,-26.920732,-73.56708
91,0.9794922,-0.15942383,0.27661133,15.609756,-26.432928,-59.664635
91,0.8198242,-0.2163086,0.31054688,4.908537,-18.109756,-47.012196
91,0.6921387,-0.19262695,0.27783203,-13.384147,-2.8658538,-38.262196
91,0.7390137,-0.18530273,0.25219727,-36.0061,5.304878,-29.908537
91,0.8125,-0.21923828,0.24853516,-54.45122,9.481708,-27.012196
91,0.83740234,-0.2854004,0.25585938,-65.060974,10.792684,-26.79878
91,0.78637695,-0.32250977,0.26904297,-58.44512,6.9512196,-26.493902
91,0.70092773,-0.34521484,0.28857422,-36.859756,-0.6707317,-24.786587
91,0.78930664,-0.34814453,0.30639648,-0.06097561,-7.3475614,-24.634148
91,0.9748535,-0.33984375,0.3388672,14.695123,-10.304878,-24.32927
91,1.1958008,-0.31591797,0.37231445,10.54878,-7.9268293,-19.481709
91,1.3469238,-0.29052734,0.42260742,-14.29878,-3.2012196,-2.6219513
91,1.2770996,-0.26171875,0.38110352,-31.615854,1.3719512,21.82927
91,1.1105957,-0.2697754,0.35327148,-29.32927,2.3170733,47.865856
92,0.89624023,-0.25878906,0.28637695,-5.182927,7.1036587,86.64635
92,0.94873047,-0.27514648,0.25683594,23.780489,12.652439,106.15854
92,1.041748,-0.29589844,0.23266602,57.896343,11.768293,113.32317
92,1.1967773,-0.28637695,0.2861328,74.5122,15.396342,111.46342
92,1.1149902,-0.23950195,0.27514648,58.62805,18.04878,108.597565
92,0.95410156,-0.16992188,0.24121094,35.27439,18.871952,111.43293
92,0.8137207,-0.16430664,0.16967773,20.914635,16.219513,117.439026
92,0.779541,-0.2097168,0.14404297,17.103659,12.042684,113.56708
92,0.75634766,-0.23852539,0.14526367,19.664635,8.079268,103.689026
92,0.7006836,-0.22753906,0.15234375,23.871952,5.182927,83.29269
92,0.6623535,-0.19921875,0.15454102,18.231709,4.1463413,65.48781
92,0.6640625,-0.19848633,0.18041992,6.646342,3.262195,44.573174
92,0.80200195,-0.27001953,0.2163086,-5.304878,2.3170733,7.408537
92,0.8972168,-0.30932617,0.22924805,-6.3109756,1.4634147,-26.371952
92,1.0212402,-0.32177734,0.25634766,-14.085366,-2.682927,-62.439026
92,1.3164063,-0.39282227,0.32836914,-21.67683,-14.237805,-122.71342
92,1.3024902,-0.38867188,0.38330078,-27.469513,-29.237806,-156.64635
92,1.1542969,-0.40454102,0.46875,-16.707317,-43.109756,-174.39024
92,0.90649414,-0.34521484,0.5427246,26.09756,-48.048782,-155.24391
92,0.9645996,-0.26464844,0.47558594,44.32927,-31.707317,-118.53659
92,0.99243164,-0.13256836,0.3203125,50.213417,-23.414635,-82.164635
92,1.0998535,-0.029541016,0.2565918,20.213415,-13.1402445,-43.018295
92,0.94189453,-0.13500977,0.2614746,-8.47561,-2.4695122,-25.70122
92,0.7363281,-0.19995117,0.25512695,-28.506098,7.77439,-19.756098
92,0.66259766,-0.23486328,0.25585938,-55.396343,21.341463,-11.859756
92,0.78125,-0.28930664,0.25683594,-72.04269,26.646341,-4.4512196
92,0.88549805,-0.32226563,0.25732422,-75.64024,26.432928,-8.109756
92,0.81811523,-0.30200195,0.24902344,-74.085365,21.067074,-14.45122
92,0.7285156,-0.2927246,0.24243164,-69.939026,12.743903,-19.359756
92,0.6838379,-0.3388672,0.26220703,-45.670734,-0.51829267,-24.29878
93,0.78466797,-0.39233398,0.29516602,14.634147,-11.8902445,-29.72561
93,0.8955078,-0.36376953,0.31030273,48.841465,-16.341463,-31.79878
93,1.0510254,-0.32250977,0.34179688,58.841465,-18.810976,-31.006098
93,1.5153809,-0.31933594,0.41577148,29.634148,-12.926829,-20.97561
93,1.1318359,-0.23583984,0.3786621,4.908537,-11.52439,-9.634147
93,1.253418,-0.2536621,0.35058594,-23.932928,0.15243903,23.506098
93,0.95166016,-0.23950195,0.2944336,-22.195122,1.3109757,58.993904
93,0.9555664,-0.26586914,0.26123047,-12.378049,6.7987804,85.03049
93,1.0092773,-0.30664063,0.2421875,6.768293,6.5853662,100.54878
93,1.1340332,-0.3791504,0.2619629,46.859756,2.1646342,104.78659
93,1.1572266,-0.34716797,0.29101563,82.22561,-1.2804878,104.96951
93,1.0539551,-0.25683594,0.31323242,91.34147,-0.79268295,108.597565
93,0.8676758,-0.12890625,0.26757813,74.664635,4.542683,115.57927
93,0.8166504,-0.13012695,0.2241211,55.365856,6.7987804,117.59147
93,0.79541016,-0.19189453,0.19921875,38.628048,8.963415,111.371956
93,0.74609375,-0.21875,0.19262695,28.932928,11.189025,93.04878
93,0.7092285,-0.20019531,0.19702148,20.365854,14.054878,77.164635
93,0.68237305,-0.18164063,0.19165039,7.4390244,14.939025,60.792683
93,0.7060547,-0.21264648,0.19506836,-7.3170733,13.1707325,35
93,0.7492676,-0.24951172,0.20043945,-13.292684,10.670732,10.70122
93,0.79003906,-0.26660156,0.21069336,-18.90244,6.920732,-16.981709
93,0.86816406,-0.31689453,0.24194336,-26.006098,-5.518293,-61.58537
93,1.1657715,-0.39501953,0.29663086,-25.121952,-14.817074,-101.55488
93,1.2697754,-0.44458008,0.35180664,-18.292683,-25.70122,-146.37195
93,1.1567383,-0.3947754,0.4333496,-13.292684,-42.5,-171.89024
93,1.0209961,-0.38354492,0.5222168,7.560976,-54.87805,-161.9817
93,0.9484863,-0.3034668,0.47851563,23.414635,-46.280487,-143.68903
93,1.0266113,-0.30786133,0.3388672,39.298782,-31.768293,-101.40244
93,1.0358887,-0.2133789,0.28686523,48.90244,-27.195122,-62.83537
93,1.0947266,-0.13696289,0.3017578,36.859756,-22.865854,-34.146343
93,0.95996094,-0.234375,0.33398438,10.70122,-11.859756,-8.719512
94,0.8208008,-0.30981445,0.33618164,0.88414633,-4.9695125,-7.378049
94,0.7626953,-0.37036133,0.3330078,1.4024391,-0.945122,0.27439025
94,0.80566406,-0.42138672,0.3293457,23.231709,-1.25,3.262195
94,0.80126953,-0.41381836,0.3112793,52.37805,-3.902439,2.5914636
94,0.7961426,-0.3798828,0.27392578,79.72561,-5.914634,2.195122
94,0.8000488,-0.3408203,0.24511719,105.426834,-6.0365853,11.737805
94,0.9069824,-0.32128906,0.22265625,118.62805,-2.4085367,22.713415
94,1.0148926,-0.29614258,0.20947266,125.36586,0.57926834,34.512196
94,1.1574707,-0.28149414,0.22167969,123.14024,6.615854,48.932926
94,1.1411133,-0.2553711,0.20166016,112.10366,12.134147,58.963417
94,1.3725586,-0.29125977,0.20654297,99.451225,13.780488,66.768295
94,1.3635254,-0.3017578,0.19189453,92.13415,14.847561,71.25
94,1.0964355,-0.2614746,0.13671875,86.15854,17.774391,76.92073
94,0.9628906,-0.2055664,0.051513672,78.23171,21.189024,87.80488
94,0.9445801,-0.22387695,-0.019042969,81.097565,14.786586,90.15244
94,0.9638672,-0.25610352,-0.0637207,92.347565,12.164635,88.56708
94,0.94311523,-0.2565918,-0.09057617,101.52439,7.9268293,83.04878
94,0.90893555,-0.21313477,-0.09375,93.62805,2.4695122,72.22561
94,0.8703613,-0.21411133,-0.072021484,73.506096,-2.3170733,59.237804
94,0.87646484,-0.2529297,-0.068359375,55.914635,-8.384147,41.82927
94,0.8601074,-0.29785156,-0.05078125,54.390244,-18.018293,17.256098
94,0.88061523,-0.30444336,-0.03881836,62.439026,-25.365854,1.0060976
94,0.91625977,-0.30273438,-0.0078125,73.96342,-34.45122,-10.945122
94,0.9707031,-0.3010254,0.032226563,90.18293,-45.609756,-14.237805
94,0.9609375,-0.29174805,0.057373047,105.39635,-52.37805,-6.402439
94,0.97631836,-0.27441406,0.068603516,117.439026,-55.518295,5.9451222
94,1.0400391,-0.2644043,0.079833984,126.79878,-57.469513,25.884148
94,1.0632324,-0.26000977,0.09838867,126.371956,-58.140244,37.317074
94,1.0568848,-0.26220703,0.12988281,120.67074,-57.713417,45.060978
94,1.0405273,-0.27539063,0.15478516,110.82317,-55.884148,50.213417
94,1.0112305,-0.30541992,0.1694336,109.78659,-56.920734,50.975613
95,1.0043945,-0.33203125,0.17138672,119.87805,-56.15854,49.60366
95,1.0107422,-0.33984375,0.1743164,144.4817,-52.80488,46.768295
95,1.0100098,-0.3330078,0.16894531,162.62195,-45.457317,46.463417
95,1.0444336,-0.32128906,0.15844727,176.09756,-34.268295,47.317074
95,1.0844727,-0.265625,0.14526367,176.37195,-15.762196,49.786587
95,1.0893555,-0.20605469,0.14819336,156.9817,-1.6158537,49.939026
95,1.0705566,-0.16381836,0.16503906,123.04878,12.469513,49.298782
95,1.0458984,-0.16015625,0.18676758,66.189026,29.756098,48.59756
95,1.034668,-0.18530273,0.17333984,26.524391,40.27439,48.018295
95,1.0217285,-0.21386719,0.15698242,-3.1707318,45.975613,46.219513
95,1.0163574,-0.2368164,0.14648438,-25.853659,49.05488,42.40854
95,1.0073242,-0.23950195,0.14501953,-34.02439,47.682926,40.060978
95,0.9897461,-0.22631836,0.12890625,-38.567074,42.225613,36.890244
95,0.8491211,-0.21264648,0.13500977,-46.15854,25.15244,31.554878
95,0.76660156,-0.24267578,0.17773438,-44.69512,10.121951,23.62805
95,0.73706055,-0.28710938,0.21679688,-31.341465,-1.8292683,13.20122
95,0.6748047,-0.26513672,0.22338867,-6.4634147,-15.091464,-4.7865853
95,0.6513672,-0.23657227,0.23168945,10.54878,-25.54878,-21.036587
95,0.74560547,-0.22949219,0.2541504,21.12805,-34.237804,-40.762196
95,0.96850586,-0.2697754,0.30297852,24.17683,-43.871952,-71.189026
95,1.1101074,-0.30297852,0.3557129,20.945122,-51.615856,-94.451225
95,1.0817871,-0.2927246,0.40844727,18.963415,-58.384148,-113.04878
95,0.9785156,-0.23828125,0.4362793,16.79878,-56.189026,-117.71342
95,0.9748535,-0.20947266,0.42114258,7.9573174,-50.70122,-107.86586
95,0.99121094,-0.21044922,0.41723633,6.25,-44.02439,-95.97561
95,1.0151367,-0.21850586,0.43237305,11.585366,-36.82927,-77.164635
95,0.99365234,0.036376953,0.64819336,-52.2561,-11.646341,-55.792683
95,0.94189453,-0.54663086,0.3383789,-81.15854,-2.042683,-62.92683
95,0.8405762,-0.38916016,0.3852539,100.03049,-18.75,-27.682928
95,0.8376465,-0.33422852,0.31640625,95.97561,-1.097561,-20.030489
95,0.83862305,-0.2084961,0.29858398,109.42073,-1.4939024,-11.371951
96,0.82421875,-0.15112305,0.29003906,64.39024,8.414635,-6.4634147
96,0.8703613,-0.19799805,0.2619629,23.262196,15.884147,-1.7378049
96,0.9309082,-0.25439453,0.23120117,0.45731708,20.640244,3.5060976
96,0.99560547,-0.26708984,0.19458008,-13.04878,24.603659,15.97561
96,1.1418457,-0.26391602,0.20410156,-17.469513,22.012196,30
96,1.3103027,-0.2932129,0.25219727,-19.512196,20.609756,44.45122
96,1.2331543,-0.3330078,0.2541504,-13.963415,17.256098,60.457317
96,1.2197266,-0.31347656,0.23999023,-6.006098,12.621951,75.85366
96,1.0783691,-0.31054688,0.23095703,14.512196,6.3414636,92.28659
96,1.0332031,-0.27783203,0.19750977,47.591465,4.908537,112.164635
96,1.1308594,-0.28833008,0.19213867,69.5122,7.6219516,122.37805
96,1.2243652,-0.26879883,0.1862793,81.85976,11.829268,123.81098
96,1.1625977,-0.21240234,0.18579102,74.23781,14.237805,120.88415
96,1.0424805,-0.16674805,0.1953125,58.65854,15.27439,120.7622
96,0.89746094,-0.13452148,0.19580078,40.487804,15.304878,119.57317
96,0.73779297,-0.14208984,0.17358398,22.774391,12.347561,104.664635
96,0.6816406,-0.1706543,0.16772461,16.920732,9.878049,88.84147
96,0.66503906,-0.19995117,0.1665039,18.47561,7.7439027,69.87805
96,0.6743164,-0.16870117,0.16430664,26.280489,6.920732,44.512196
96,0.7043457,-0.15283203,0.17456055,23.262196,5.914634,25.731709
96,0.7944336,-0.17919922,0.1862793,14.908537,5.304878,7.256098
96,0.87597656,-0.19335938,0.20800781,3.323171,1.1280488,-19.603659
96,1.0117188,-0.20947266,0.23876953,-14.481708,-3.262195,-45.762196
96,1.3193359,-0.33129883,0.27807617,-28.963415,-8.658537,-77.98781
96,1.284668,-0.3149414,0.29785156,-42.80488,-24.085367,-117.439026
96,1.3491211,-0.38745117,0.34301758,-51.737804,-34.48171,-146.89024
96,1.2177734,-0.39501953,0.37768555,-27.22561,-43.35366,-158.20122
96,0.97558594,-0.30249023,0.36669922,13.841464,-45.213417,-139.45122
96,0.98876953,-0.18286133,0.3059082,27.987806,-41.341465,-107.56098
96,1.0358887,-0.084228516,0.23242188,25.518293,-38.90244,-81.006096
97,1.0603027,-0.11767578,0.26611328,3.5060976,-36.371952,-54.02439
97,0.8823242,-0.22680664,0.31762695,-10.27439,-27.65244,-40.792683
97,0.673584,-0.23632813,0.2902832,-24.115854,-15.945123,-36.25
97,0.6303711,-0.20239258,0.2487793,-48.65854,-4.878049,-29.634148
97,0.7375488,-0.23510742,0.23706055,-56.341465,-1.6158537,-32.07317
97,0.88305664,-0.29223633,0.24853516,-57.37805,1.7073171,-38.5061
97,0.9033203,-0.29003906,0.2849121,-59.359756,2.835366,-43.323174
97,0.8334961,-0.2763672,0.32983398,-64.11585,-1.1890244,-41.128048
97,0.80615234,-0.3227539,0.3540039,-50.792683,-6.768293,-34.207317
97,0.93066406,-0.34887695,0.37646484,-6.3719516,-11.341464,-20.853659
97,1.064209,-0.2998047,0.3798828,22.469513,-7.042683,-7.4695125
97,1.2966309,-0.2553711,0.38989258,23.292683,0.09146342,6.6768293
97,1.3186035,-0.1850586,0.3955078,-3.9634147,13.902439,23.536587
97,1.1899414,-0.17382813,0.35791016,-40,27.012196,41.371952
97,1.0544434,-0.22143555,0.30932617,-58.90244,31.006098,62.10366
97,0.9724121,-0.27905273,0.26464844,-38.35366,30.487806,87.86585
97,1.0664063,-0.3215332,0.23413086,-2.1646342,28.262196,100.426834
97,1.1433105,-0.35083008,0.21606445,33.628048,24.115854,105.518295
97,1.1789551,-0.28466797,0.2319336,65.54878,19.786587,105.09147
97,1.0507813,-0.2163086,0.24560547,61.310978,18.262196,106.493904
97,0.87524414,-0.14160156,0.22729492,46.341465,19.603659,111.73781
97,0.74365234,-0.14990234,0.17944336,27.37805,17.896341,113.71951
97,0.7480469,-0.20019531,0.15795898,25.640245,14.939025,107.71342
97,0.76000977,-0.23095703,0.15551758,31.67683,11.402439,90.64024
97,0.7290039,-0.21386719,0.16796875,36.432926,8.231708,67.31708
97,0.6960449,-0.18286133,0.1850586,24.634148,7.865854,50.396343
97,0.7265625,-0.1743164,0.19238281,9.359756,8.536586,33.414635
97,0.85302734,-0.21777344,0.20483398,-1.7987806,7.7439027,8.841464
97,0.96655273,-0.23071289,0.2109375,-7.4390244,4.878049,-13.597561
97,1.0512695,-0.2434082,0.24560547,-18.414635,-2.4390244,-38.780487
97,1.2133789,-0.32983398,0.29663086,-32.07317,-16.585365,-85.85366
98,1.2429199,-0.35327148,0.3413086,-44.48171,-28.993902,-119.63415
98,1.1911621,-0.38208008,0.37036133,-43.871952,-39.817074,-148.07927
98,1.005127,-0.35229492,0.39648438,-7.7134147,-48.048782,-157.16464
98,1.0256348,-0.26538086,0.38110352,27.469513,-44.969513,-131.95122
98,1.0454102,-0.13647461,0.31420898,33.65854,-36.036587,-97.560974
98,1.1179199,-0.08642578,0.28222656,26.82927,-39.72561,-66.493904
98,0.96533203,-0.18969727,0.3100586,11.981708,-33.841465,-49.512196
98,0.7817383,-0.23022461,0.30664063,-1.7073171,-19.542683,-43.20122
98,0.67749023,-0.19873047,0.26171875,-24.756098,-5.2439027,-35.121952
98,0.7116699,-0.21020508,0.25561523,-42.134148,1.0365853,-32.378048
98,0.8071289,-0.26879883,0.25854492,-52.957317,4.878049,-35.457317
98,0.86035156,-0.32006836,0.2788086,-56.28049,8.567074,-40.518295
98,0.8400879,-0.2932129,0.31445313,-54.786587,7.682927,-39.268295
98,0.84765625,-0.2919922,0.3461914,-50.182926,5.792683,-35.792683
98,0.9042969,-0.34521484,0.35791016,-24.664635,2.5914636,-25.121952
98,0.9987793,-0.32836914,0.3552246,-0.30487806,2.378049,-13.20122
98,1.1425781,-0.27416992,0.35766602,4.5731707,5.0609756,0.27439025
98,1.2504883,-0.25341797,0.36621094,-11.189025,9.512196,18.506098
98,1.2692871,-0.2631836,0.34204102,-27.804878,18.140244,34.84756
98,1.0563965,-0.28149414,0.29638672,-35.97561,16.40244,55.518295
98,0.90966797,-0.26782227,0.2487793,-15.487805,15.70122,82.98781
98,1.0112305,-0.31079102,0.23510742,10.396341,12.256098,98.5061
98,1.1220703,-0.3527832,0.23120117,46.12805,9.115854,106.189026
98,1.1948242,-0.26660156,0.26342773,74.90854,8.993902,111.585365
98,1.0656738,-0.18017578,0.26464844,61.371952,13.04878,114.32927
98,0.9123535,-0.118652344,0.26171875,35.57927,13.506098,120.57927
98,0.79296875,-0.17041016,0.21875,11.768293,14.969513,123.871956
98,0.7546387,-0.20483398,0.18432617,14.359756,13.506098,119.20732
98,0.7282715,-0.2175293,0.17773438,23.384148,10.823171,105
98,0.6887207,-0.21264648,0.18603516,29.45122,7.682927,80.48781
99,0.66308594,-0.20239258,0.21362305,23.506098,5.121951,60.396343
99,0.7241211,-0.22460938,0.2290039,13.1707325,4.878049,36.09756
99,0.8249512,-0.25341797,0.22460938,3.6890244,5.2134147,-1.890244
99,0.9255371,-0.25048828,0.21801758,-3.4756098,2.3170733,-32.378048
99,1.0766602,-0.31323242,0.27661133,-13.47561,-6.3719516,-63.810978
99,1.2600098,-0.3486328,0.31811523,-18.231709,-19.115854,-115.39635
99,1.3012695,-0.36279297,0.37280273,-32.560978,-29.695122,-149.0244
99,1.1469727,-0.33374023,0.39868164,-32.469513,-38.109756,-165.30489
99,0.9279785,-0.29907227,0.41723633,-9.573171,-40.884148,-149.23781
99,0.9741211,-0.22143555,0.38867188,14.847561,-37.987804,-118.90244
99,1.0095215,-0.15454102,0.3059082,29.786587,-31.707317,-81.95122
99,1.0617676,-0.14086914,0.25708008,33.567074,-30.243904,-49.969513
99,0.9416504,-0.2109375,0.28637695,27.774391,-25.030489,-31.585367
99,0.80737305,-0.17919922,0.30932617,12.164635,-11.920732,-23.932928
99,0.7331543,-0.13623047,0.27856445,-34.420734,2.5304878,-11.981708
99,0.7529297,-0.17626953,0.24169922,-62.19512,7.7439027,-6.5853662
99,0.78271484,-0.24609375,0.22265625,-73.96342,7.560976,-12.256098
99,0.8051758,-0.32788086,0.22680664,-65.243904,4.9695125,-24.939026
99,0.7841797,-0.36108398,0.2590332,-47.439026,0.6402439,-35.914635
