3,1.1501465,-0.62231445,0.064208984,46.920734,-12.77439,-14.268293
3,1.2756348,-0.43066406,-0.026367188,62.37805,-5,18.75
3,1.675293,-0.4387207,0.049316406,54.87805,10,62.164635
3,1.2563477,-0.4362793,0.095947266,51.82927,38.018295,87.37805
3,1.1206055,-0.3635254,-0.01928711,61.98171,30.97561,99.69512
4,1.5068359,-0.27148438,-0.12915039,78.018295,29.969513,112.46951
4,1.6635742,-0.22216797,-0.1640625,90.426834,53.018295,122.71342
4,1.5002441,-0.19067383,-0.17382813,85.03049,79.05488,126.493904
4,1.0788574,-0.12646484,-0.118652344,57.77439,85.64024,128.29268
4,0.95947266,-0.13720703,-0.07006836,32.92683,69.78659,135.88416
4,0.9272461,-0.118896484,-0.107910156,19.573172,49.573174,140.70122
4,0.9172363,-0.14257813,-0.13256836,14.603659,41.95122,141.25
4,0.9050293,-0.21728516,-0.1105957,25.15244,45.42683,130.48781
4,0.84716797,-0.2019043,-0.072753906,45.914635,49.969513,110.73171
4,0.83813477,-0.11694336,-0.080566406,54.512196,39.542683,85.060974
4,0.8737793,-0.07519531,-0.083740234,39.207317,32.530487,65.57927
4,0.8569336,-0.064453125,-0.095947266,12.530488,25.213415,46.40244
4,0.8498535,-0.05517578,-0.11669922,-26.615854,11.554878,14.329268
4,0.8491211,-0.114746094,-0.06542969,-40.97561,0.79268295,-17.957317
4,0.9831543,-0.14624023,-0.052490234,-35.82317,-19.817074,-60.792683
4,1.1079102,-0.103271484,-0.07788086,-30.060976,-32.286587,-118.32317
4,1.0231934,-0.17529297,0.006347656,-43.262196,-39.542683,-155.06097
4,1.0285645,-0.25805664,0.13452148,-42.317074,-54.969513,-181.0061
4,1.1945801,-0.34301758,0.19140625,-10.060976,-87.04269,-195.21342
4,1.4089355,-0.28955078,0.10424805,14.542684,-97.59147,-193.56708
4,1.4594727,-0.22045898,0.017089844,15.304878,-82.13415,-172.95732
4,1.1879883,-0.24951172,0.048095703,-15.396342,-41.890244,-132.2561
4,0.9675293,-0.2590332,0.12060547,-42.5,-31.981709,-97.743904
4,0.95092773,-0.28857422,0.15625,-66.46342,-42.439026,-70.30488
4,1.0361328,-0.3869629,0.18847656,-90.48781,-43.07927,-51.341465
4,0.998291,-0.48095703,0.17480469,-84.39024,-38.20122,-46.432926
4,0.96118164,-0.5332031,0.17260742,-56.95122,-33.07927,-43.018295
4,0.9177246,-0.49389648,0.2319336,-8.810976,-26.310976,-32.957317
4,0.9267578,-0.44628906,0.25097656,9.634147,-25.457317,-17.134148
4,0.9897461,-0.41870117,0.2331543,15.396342,-22.042683,-0.8231708
4,1.1950684,-0.3894043,0.14111328,27.37805,-11.432927,18.04878
5,1.3759766,-0.3076172,0.023925781,32.560978,7.042683,33.23171
5,1.5913086,-0.31152344,0.04736328,26.737806,26.585367,49.7561
5,1.4123535,-0.3154297,0.012695313,14.4207325,46.189026,71.92073
5,1.1499023,-0.32666016,0.006591797,13.414635,49.542683,88.689026
5,0.9863281,-0.29638672,-0.029052734,20.640244,39.45122,101.85976
5,1.2094727,-0.30786133,-0.07421875,40.70122,28.07927,111.15854
5,1.3205566,-0.265625,-0.12060547,51.67683,30.884148,109.42073
5,1.3010254,-0.3088379,-0.12109375,52.286587,39.60366,106.493904
5,1.0114746,-0.2602539,-0.0925293,59.08537,39.085365,101.89024
5,0.935791,-0.17822266,-0.119628906,52.560978,34.72561,105.88415
5,0.9243164,-0.14550781,-0.12597656,34.7561,32.743904,110.97561
5,0.8972168,-0.1652832,-0.104003906,19.756098,35.457317,106.40244
5,0.8444824,-0.17871094,-0.107177734,23.292683,36.219513,94.54269
5,0.79711914,-0.14013672,-0.11279297,29.969513,35.335365,78.414635
5,0.7819824,-0.10449219,-0.10620117,26.67683,29.29878,57.621952
5,0.82006836,-0.09863281,-0.0847168,19.634148,22.103659,39.359756
5,0.86816406,-0.10546875,-0.068359375,11.829268,11.371951,16.158537
5,0.86987305,-0.06958008,-0.07373047,-0.70121956,-1.0365853,-21.67683
5,1.005127,-0.091796875,-0.07348633,-11.341464,-14.176829,-57.591465
5,1.3105469,-0.09375,-0.099121094,-17.987804,-28.018293,-102.04269
5,1.2338867,-0.19140625,-0.041748047,-36.798782,-27.865854,-149.20732
5,1.041748,-0.2685547,0.095703125,-41.67683,-39.05488,-169.57318
5,0.97924805,-0.32739258,0.1953125,-28.506098,-65.73171,-169.63416
5,1.2346191,-0.30908203,0.123291016,6.280488,-94.11585,-153.10976
5,1.3095703,-0.1899414,0.008789063,13.658537,-82.80488,-129.2683
5,1.1633301,-0.13867188,-0.037109375,-6.646342,-45.70122,-97.28659
5,0.9782715,-0.14990234,0.041015625,-49.359756,-14.939025,-60.518295
5,0.90527344,-0.18457031,0.067871094,-83.65854,-8.536586,-39.115856
5,0.90893555,-0.22241211,0.06738281,-113.62805,-10.487805,-30.335367
5,0.8894043,-0.38793945,0.091796875,-129.32927,-11.920732,-33.35366
5,0.86572266,-0.45043945,0.09106445,-101.40244,-19.054878,-40.365856
6,0.86694336,-0.46875,0.099121094,-53.62805,-23.719513,-45.091465
6,0.8823242,-0.45483398,0.18457031,0.6402439,-26.95122,-48.292683
6,0.96069336,-0.45996094,0.23413086,27.682928,-34.817074,-47.987804
6,1.090332,-0.44848633,0.23803711,47.34756,-39.17683,-43.44512
6,1.2827148,-0.38720703,0.16113281,60.914635,-32.012196,-26.707317
6,1.5683594,-0.3540039,0.12426758,53.841465,-22.256098,-11.676829
6,1.5622559,-0.37695313,0.10546875,41.615856,13.536586,18.780489
6,1.3034668,-0.3256836,0.005615234,38.140244,39.359756,58.048782
6,1.1662598,-0.25048828,-0.052246094,35.121952,52.10366,87.835365
6,1.2712402,-0.23608398,-0.075683594,36.25,55.091465,111.73781
6,1.5270996,-0.25854492,-0.14428711,50.640244,65.914635,121.34147
6,1.4482422,-0.28442383,-0.1184082,66.371956,89.39024,119.29878
6,1.1726074,-0.2331543,-0.08642578,75.21342,90.701225,112.40854
6,1.0290527,-0.12866211,-0.084228516,50.182926,73.93293,119.20732
6,0.9926758,-0.10229492,-0.10644531,16.036585,59.939026,133.99391
6,0.9958496,-0.14941406,-0.11791992,-4.6341467,51.890244,142.56097
6,0.9746094,-0.19433594,-0.12207031,0.45731708,47.439026,133.04878
6,0.9313965,-0.19750977,-0.12182617,20.609756,44.786587,115.57927
6,0.84155273,-0.140625,-0.12231445,39.237804,43.140244,97.164635
6,0.7714844,-0.057861328,-0.119140625,33.628048,37.19512,73.53659
6,0.79663086,-0.03955078,-0.10668945,13.628049,27.65244,52.68293
6,0.78027344,-0.032714844,-0.107666016,-9.29878,15.609756,27.256098
6,0.83447266,-0.041748047,-0.1171875,-27.774391,-5.97561,-19.085367
6,1.0646973,-0.061279297,-0.12890625,-31.67683,-25.97561,-67.89634
6,1.1057129,-0.0793457,-0.10473633,-38.628048,-32.835365,-116.64635
6,1.0129395,-0.17163086,0.008544922,-48.62805,-47.530487,-164.93903
6,1.0310059,-0.23950195,0.13134766,-44.32927,-65.7622,-181.73781
6,1.2077637,-0.33740234,0.20654297,-22.042683,-89.20732,-186.73781
6,1.4836426,-0.32055664,0.14575195,27.103659,-103.65854,-176.28049
6,1.3586426,-0.22387695,0.052490234,36.09756,-80.97561,-146.70732
6,1.1623535,-0.16113281,0.032226563,19.207317,-54.085365,-113.38415
7,1.0075684,-0.1015625,0.1015625,-26.25,-28.323172,-64.87805
7,0.9597168,-0.13305664,0.12866211,-75.79269,-22.012196,-40.548782
7,0.97314453,-0.24316406,0.16137695,-113.23171,-21.79878,-30.182928
7,0.94018555,-0.42871094,0.19116211,-120.701225,-22.042683,-37.317074
7,0.8955078,-0.4567871,0.14111328,-85.64024,-23.963415,-47.469513
7,0.86938477,-0.49047852,0.1640625,-41.0061,-19.84756,-53.62805
7,0.91918945,-0.5046387,0.24780273,11.310976,-23.353659,-56.95122
7,1.034668,-0.48632813,0.22729492,36.98171,-26.25,-50.335365
7,1.2167969,-0.45507813,0.17578125,48.963417,-23.47561,-35.914635
7,1.3901367,-0.3388672,0.044677734,42.865856,-1.7682927,1.6768293
7,1.6442871,-0.36791992,0.068847656,25.792683,13.384147,35.213417
7,1.5195313,-0.3894043,0.012451172,14.45122,37.957317,66.03659
7,1.2202148,-0.35180664,0.013183594,24.29878,53.35366,99.81708
7,1.0693359,-0.2692871,-0.033447266,31.341465,47.34756,117.89635
7,1.2709961,-0.25708008,-0.08642578,40.27439,39.115856,128.41464
7,1.3828125,-0.26342773,-0.13989258,58.993904,49.512196,122.46951
7,1.3762207,-0.31640625,-0.103271484,83.23171,59.45122,109.847565
7,1.0927734,-0.25073242,-0.087646484,103.871956,60.975613,96.28049
7,0.97680664,-0.12719727,-0.12084961,88.90244,47.682926,92.28659
7,0.9499512,-0.08886719,-0.11621094,51.768295,46.432926,101.15854
7,0.92285156,-0.13989258,-0.08886719,16.981709,46.920734,107.37805
7,0.8913574,-0.1706543,-0.09423828,4.664634,43.719513,103.018295
7,0.83325195,-0.15209961,-0.107421875,5.396342,43.75,94.57317
7,0.7927246,-0.12841797,-0.11694336,6.615854,40.30488,84.939026
7,0.7910156,-0.10180664,-0.11328125,1.9207318,31.463415,68.23171
7,0.8203125,-0.080566406,-0.1003418,-7.530488,20.457317,49.45122
7,0.8432617,-0.052490234,-0.09643555,-20.640244,7.9268293,26.890245
7,0.83691406,-0.05883789,-0.099365234,-34.60366,-7.1341467,-14.237805
7,0.96533203,-0.07470703,-0.07446289,-36.798782,-26.067074,-60.548782
7,1.1677246,-0.05908203,-0.0847168,-37.530487,-41.128048,-112.71342
8,1.1796875,-0.17089844,-0.008056641,-47.987804,-45.457317,-169.29878
8,1.0349121,-0.25878906,0.118896484,-35.335365,-50.73171,-191.49391
8,1.1162109,-0.30419922,0.19970703,-9.268293,-75.30488,-198.93294
8,1.395752,-0.2770996,0.13696289,20.54878,-89.29878,-188.2622
8,1.5517578,-0.13793945,-0.015380859,12.073171,-74.11585,-160.5183
8,1.3828125,-0.1484375,-0.020507813,-28.689026,-31.12805,-120.21342
8,1.0686035,-0.21313477,0.061767578,-87.53049,-7.0731707,-66.097565
8,0.9157715,-0.2175293,0.08691406,-121.70732,-13.810976,-34.48171
8,0.9169922,-0.31958008,0.07788086,-145.85367,-22.804878,-20.884148
8,0.8696289,-0.47705078,0.060791016,-125.39635,-20.70122,-24.603659
8,0.8562012,-0.49560547,0.053955078,-75.03049,-17.256098,-35.792683
8,0.85009766,-0.49487305,0.095947266,-23.62805,-10.6402445,-45.396343
8,0.83447266,-0.4831543,0.18945313,19.603659,-11.067074,-50.884148
8,0.921875,-0.46118164,0.21044922,38.292683,-20.609756,-47.19512
8,1.0898438,-0.44970703,0.17407227,53.140244,-22.195122,-33.841465
8,1.2866211,-0.43579102,0.106933594,61.768295,-0.9756098,6.5853662
8,1.4763184,-0.37695313,0.06738281,38.23171,18.07927,37.439026
8,1.6340332,-0.42041016,0.083496094,12.195122,35.518295,73.35366
8,1.3366699,-0.4099121,0.07495117,9.969512,41.341465,102.28659
8,1.0847168,-0.36108398,0.052490234,16.737804,33.59756,117.71342
8,1.173584,-0.3347168,0.001220703,30.670732,11.829268,126.12805
8,1.3376465,-0.34106445,-0.088134766,68.38415,17.408537,123.93293
8,1.5058594,-0.32666016,-0.12963867,106.34147,24.664635,105.701225
8,1.2736816,-0.27148438,-0.08886719,137.65244,45.548782,92.439026
8,1.0583496,-0.16235352,-0.08105469,134.87805,43.75,83.78049
8,0.99902344,-0.071777344,-0.09399414,97.59147,46.646343,90.36585
8,0.96850586,-0.04736328,-0.09033203,47.560978,50.85366,102.98781
8,0.9326172,-0.13623047,-0.08251953,6.5853662,50.548782,109.29878
8,0.8774414,-0.1628418,-0.088378906,3.5975611,49.298782,102.22561
8,0.8342285,-0.1586914,-0.0925293,12.926829,45.121952,91.493904
8,0.8154297,-0.09106445,-0.10961914,19.17683,38.65854,74.63415
9,0.8413086,-0.052490234,-0.118896484,5.0914636,34.72561,59.420734
9,0.83154297,-0.036132813,-0.12426758,-16.067074,29.87805,40.73171
9,0.8190918,-0.04272461,-0.13232422,-43.109756,17.34756,4.237805
9,0.8413086,-0.06933594,-0.107421875,-53.567074,2.652439,-35.365856
9,0.9797363,-0.11352539,-0.08886719,-54.32927,-17.37805,-84.11585
9,1.1289063,-0.11791992,-0.072509766,-54.05488,-39.7561,-151.06708
9,1.0998535,-0.22680664,0.007324219,-57.92683,-51.036587,-188.38416
9,1.0549316,-0.3203125,0.1472168,-40.94512,-66.92073,-211.18903
9,1.3425293,-0.48999023,0.23339844,25.853659,-111.31098,-223.65854
9,1.5488281,-0.39013672,0.084472656,83.871956,-121.85976,-213.14024
9,1.5224609,-0.1784668,-0.03930664,90.60976,-97.0122,-175.76219
9,1.2421875,-0.09790039,0.060546875,25.670732,-46.615856,-103.90244
9,1.03125,-0.10986328,0.22924805,-32.80488,-34.05488,-49.268295
9,0.9160156,-0.11376953,0.22680664,-86.189026,-41.40244,-11.280488
9,0.9055176,-0.28100586,0.19458008,-138.29268,-39.45122,9.542684
9,0.8466797,-0.3852539,0.1303711,-136.43294,-31.67683,6.006098
9,0.8823242,-0.42456055,0.07397461,-105.45732,-24.634148,-6.128049
9,0.8327637,-0.44555664,0.09350586,-49.969513,-4.115854,-16.219513
9,0.86083984,-0.42285156,0.12573242,-14.115854,-6.8597565,-21.219513
9,0.97387695,-0.43481445,0.11254883,7.3475614,-11.554878,-19.390244
9,1.2414551,-0.43676758,0.079833984,27.317074,-14.207317,-9.786586
9,1.4851074,-0.3479004,-0.021240234,44.664635,-7.1341467,8.993902
9,1.6733398,-0.32836914,0.033203125,40.609756,14.237805,33.65854
9,1.3591309,-0.28393555,0.033691406,25.335367,34.207317,67.926834
9,1.1179199,-0.2788086,-0.003173828,23.018293,42.713417,91.89024
9,1.0712891,-0.22338867,-0.06274414,30.243904,39.17683,106.676834
9,1.2443848,-0.26660156,-0.0859375,43.5061,50.792683,113.32317
9,1.3261719,-0.32836914,-0.10473633,70.7622,56.95122,103.29269
9,1.3037109,-0.34814453,-0.09814453,102.22561,65.73171,85.48781
9,1.0148926,-0.24511719,-0.08129883,113.96342,61.615856,71.25
9,0.93359375,-0.14916992,-0.091796875,88.71951,53.841465,77.37805
10,0.9123535,-0.11206055,-0.10644531,43.23171,48.475613,92.37805
10,0.9069824,-0.16381836,-0.09399414,-0.09146342,46.280487,105.15244
10,0.8989258,-0.18774414,-0.08666992,-5.030488,44.268295,105.06098
10,0.86572266,-0.20361328,-0.09350586,3.0487804,40.884148,97.07317
10,0.8557129,-0.1574707,-0.088134766,18.04878,34.72561,78.53659
10,0.86279297,-0.10473633,-0.080566406,17.804878,27.560976,64.42073
10,0.8972168,-0.08154297,-0.084472656,4.9390244,19.054878,47.713417
10,0.9243164,-0.057861328,-0.08886719,-17.37805,7.530488,17.621952
10,0.9230957,-0.08251953,-0.07739258,-29.603659,-2.7439024,-13.536586
10,1.0771484,-0.100097656,-0.07495117,-34.05488,-18.384148,-56.310978
10,1.1330566,-0.107666016,-0.0703125,-48.262196,-29.390245,-115.914635
10,0.9560547,-0.20117188,-0.001220703,-61.0061,-33.841465,-149.08537
10,0.89868164,-0.23071289,0.07763672,-56.12805,-51.09756,-167.89635
10,1.1201172,-0.34375,0.14160156,-30.365854,-78.65854,-174.17683
10,1.3789063,-0.35888672,0.103759766,3.5365853,-89.63415,-173.2317
10,1.3740234,-0.29907227,0.01953125,28.658537,-74.756096,-154.66464
10,1.0866699,-0.19213867,-0.008789063,15.54878,-41.128048,-115.06098
10,0.951416,-0.15551758,0.08105469,-23.384148,-27.530489,-76.85976
10,0.91186523,-0.17211914,0.12426758,-70.60976,-32.530487,-44.90854
10,0.9655762,-0.30566406,0.13964844,-116.40244,-32.77439,-25.396341
10,0.9165039,-0.3959961,0.12866211,-116.64635,-28.506098,-24.237806
10,0.9321289,-0.44604492,0.12036133,-85.54878,-26.554878,-27.317074
10,0.8857422,-0.4736328,0.16381836,-30.70122,-16.524391,-32.286587
10,0.9255371,-0.45361328,0.21362305,4.7865853,-19.542683,-34.60366
10,1.03125,-0.4663086,0.24243164,27.5,-23.262196,-31.981709
10,1.232666,-0.4375,0.20507813,52.469513,-22.317074,-19.573172
10,1.388916,-0.32373047,0.07910156,55.213417,-9.664635,1.9512196
10,1.6931152,-0.32226563,0.10083008,39.84756,7.3475614,26.67683
10,1.4091797,-0.3173828,0.06665039,18.871952,41.82927,68.29269
10,1.2358398,-0.28930664,-0.01928711,20.213415,46.98171,93.90244
10,1.2573242,-0.25,-0.053466797,24.29878,47.957317,111.55488
11,1.3322754,-0.25610352,-0.11328125,41.890244,58.323174,121.097565
11,1.4748535,-0.31347656,-0.1315918,67.59147,63.20122,110.518295
11,1.2307129,-0.31103516,-0.09350586,93.993904,78.71951,97.31708
11,0.94189453,-0.18286133,-0.10253906,92.86585,66.585365,91.21951
11,0.8503418,-0.09838867,-0.123535156,57.743904,57.042683,101.34147
11,0.85424805,-0.119628906,-0.123291016,15.182927,49.48171,113.71951
11,0.8564453,-0.18847656,-0.1105957,-4.359756,43.262196,113.29269
11,0.8642578,-0.22094727,-0.12109375,6.432927,39.390244,101.73781
11,0.8215332,-0.18554688,-0.12646484,23.62805,38.170734,87.10366
11,0.82421875,-0.09765625,-0.13208008,26.920732,33.109756,70.15244
11,0.8886719,-0.0793457,-0.12915039,10.762196,27.591465,57.92683
11,0.91625977,-0.068115234,-0.11401367,-9.054878,22.042683,43.5061
11,0.9116211,-0.040039063,-0.1262207,-33.17073,8.018292,10.396341
11,1.0249023,-0.10131836,-0.08618164,-41.737804,-7.3170733,-29.359756
11,1.2033691,-0.10961914,-0.072509766,-40.30488,-23.871952,-78.993904
11,1.083252,-0.18432617,0.03466797,-46.55488,-33.567074,-133.68903
11,0.9929199,-0.21362305,0.10449219,-47.34756,-49.939026,-161.37195
11,1.0107422,-0.296875,0.19726563,-40.15244,-68.38415,-173.90245
11,1.2832031,-0.32202148,0.18408203,-7.560976,-96.89024,-179.29878
11,1.4199219,-0.29736328,0.10522461,19.45122,-100.7622,-165.76219
11,1.2314453,-0.24926758,0.04736328,26.615854,-74.96951,-140.79268
11,0.96972656,-0.14990234,0.01586914,-0.09146342,-44.69512,-104.81708
11,0.9675293,-0.118652344,0.03125,-37.621952,-34.207317,-76.21951
11,1.0197754,-0.18383789,0.07910156,-74.20732,-24.512196,-53.384148
11,0.97631836,-0.35498047,0.13452148,-107.56098,-17.37805,-43.170734
11,0.95947266,-0.42285156,0.12475586,-103.993904,-21.280489,-45.57927
11,0.9350586,-0.4555664,0.12133789,-76.371956,-23.445122,-45.243904
11,0.93603516,-0.48461914,0.15063477,-30.609756,-27.530489,-41.280487
11,1.0004883,-0.48266602,0.16992188,-1.2804878,-29.390245,-36.55488
11,1.0986328,-0.46313477,0.15112305,23.536587,-26.341465,-26.890245
12,1.2431641,-0.3720703,0.055908203,43.170734,-12.042684,-1.2195122
