0,0.84350586,-0.26660156,0.3635254,-0.57926834,6.3414636,-11.829268
0,0.814209,-0.29785156,0.38208008,25.42683,4.7865853,-14.054878
0,0.8322754,-0.30932617,0.42016602,31.585367,-2.652439,-17.835367
0,0.87353516,-0.35668945,0.4609375,26.25,-4.2987804,-19.512196
1,0.9863281,-0.35913086,0.47021484,13.414635,-5.2134147,-21.158537
1,1.4055176,-0.45629883,0.50341797,4.6341467,-5.4268293,-17.682928
1,1.3725586,-0.453125,0.49438477,4.72561,-4.02439,-11.554878
1,0.9873047,-0.3803711,0.41088867,-9.664635,-6.402439,17.743902
1,0.78344727,-0.21386719,0.26660156,29.29878,-14.3902445,104.48171
1,0.85375977,-0.2697754,0.27685547,106.15854,-7.682927,83.38415
1,1.0048828,-0.29101563,0.21679688,103.871956,-5.121951,71.85976
1,0.94140625,-0.18774414,0.29614258,71.70732,27.560976,89.96951
1,0.890625,-0.12182617,0.27490234,26.219513,15.792684,84.23781
1,0.7705078,-0.1459961,0.20654297,-31.310976,13.414635,75.18293
1,0.7573242,-0.22680664,0.23803711,-27.835367,-0.27439025,70.54878
1,0.8071289,-0.30615234,0.24414063,-27.042683,-0.33536586,50.487804
1,0.8208008,-0.34375,0.23461914,-26.40244,6.402439,41.920734
1,0.8503418,-0.26708984,0.24438477,7.1341467,6.2195125,23.536587
1,0.9428711,-0.22070313,0.28637695,19.542683,11.981708,9.939025
1,1.126709,-0.22167969,0.3540039,19.45122,16.82927,-2.987805
1,1.1437988,-0.11279297,0.4177246,-8.780488,21.615854,-27.408537
1,1.1679688,-0.092285156,0.40844727,-52.621952,22.957317,-43.170734
1,1.3615723,-0.2290039,0.40625,-81.43293,24.84756,-69.48171
1,0.99902344,-0.3515625,0.4321289,-83.17073,2.2256098,-105.85366
1,0.6958008,-0.36328125,0.41552734,-73.47561,0.36585367,-103.07927
1,0.66259766,-0.35888672,0.36987305,-43.841465,10.121951,-91.15854
1,0.84399414,-0.27905273,0.30786133,8.689025,13.1707325,-70.18293
1,0.8791504,-0.1743164,0.24414063,14.72561,12.621951,-52.317074
1,0.88183594,-0.16699219,0.2355957,5.5792685,13.384147,-44.634148
1,0.71606445,-0.22021484,0.27172852,-28.932928,6.890244,-40.213417
1,0.68652344,-0.26708984,0.2697754,-64.45122,10.731708,-40.518295
1,0.72021484,-0.34716797,0.25097656,-77.98781,20.091463,-38.262196
1,0.74902344,-0.40356445,0.25683594,-47.682926,16.585365,-37.743904
1,0.77490234,-0.4182129,0.3178711,-21.09756,12.804878,-38.47561
2,0.7624512,-0.4206543,0.38012695,-8.323171,8.353659,-39.359756
2,0.8496094,-0.44458008,0.44189453,-3.7195122,3.1097562,-40.884148
2,0.94506836,-0.4633789,0.46264648,-2.5914636,-0.15243903,-40.548782
2,1.2175293,-0.51464844,0.46142578,1.3414634,-1.7073171,-31.768293
2,1.5490723,-0.49658203,0.5065918,19.634148,-5.27439,-10.914635
2,1.0847168,-0.35766602,0.45874023,11.554878,-14.756098,18.841463
2,0.6748047,-0.2866211,0.38793945,8.018292,-13.689025,63.810978
2,0.81884766,-0.34301758,0.3251953,45.335365,-19.481709,95.97561
2,0.9001465,-0.34643555,0.29760742,80.18293,-15.518293,100.45732
2,0.9399414,-0.3232422,0.2680664,95.335365,-11.920732,106.70732
2,0.94921875,-0.23901367,0.27124023,93.14024,0.6402439,109.29878
2,0.8063965,-0.1303711,0.23828125,61.798782,5.5487804,100.15244
2,0.7441406,-0.13378906,0.22314453,23.140244,5,99.11585
2,0.8261719,-0.23730469,0.19116211,-14.664635,7.77439,76.12805
2,0.83691406,-0.2619629,0.16503906,-18.506098,9.29878,61.0061
2,0.8737793,-0.28295898,0.17456055,-8.689025,7.0731707,45.609756
2,1.017334,-0.24169922,0.22216797,12.713415,12.743903,26.585367
2,1.1552734,-0.23095703,0.29589844,15.243903,16.09756,8.932927
2,1.1271973,-0.19799805,0.34375,5.518293,15.853659,-6.25
2,1.1982422,-0.18945313,0.35424805,-17.22561,13.1707325,-23.780489
2,1.3925781,-0.24316406,0.3857422,-23.841463,11.981708,-50.182926
2,0.9926758,-0.31079102,0.46972656,-27.439026,-24.268293,-78.78049
2,0.6269531,-0.37060547,0.5341797,-13.04878,-34.17683,-80.914635
2,0.72802734,-0.33984375,0.48901367,12.926829,-18.689024,-73.414635
2,0.80493164,-0.24291992,0.42944336,32.743904,-13.841464,-57.83537
2,0.810791,-0.13085938,0.34423828,31.25,-20.182928,-39.32927
2,0.75097656,-0.12841797,0.33251953,28.689026,-12.286586,-29.237806
2,0.6479492,-0.1574707,0.35961914,14.45122,-13.810976,-28.993902
2,0.6516113,-0.26757813,0.35791016,-43.567074,-4.359756,-39.146343
2,0.67749023,-0.34375,0.30297852,-58.810978,10.030488,-33.17073
2,0.7272949,-0.37597656,0.30810547,-39.69512,8.353659,-30.884148
3,0.7932129,-0.37109375,0.35327148,-22.774391,2.987805,-30.884148
3,0.7858887,-0.40454102,0.3984375,-17.804878,-1.7987806,-33.780487
3,0.90625,-0.47558594,0.46728516,-9.29878,-11.585366,-34.115856
3,1.0390625,-0.45629883,0.48779297,13.20122,-7.682927,-31.585367
3,1.2705078,-0.43920898,0.47631836,25.792683,-4.8170733,-28.262196
3,1.6408691,-0.43920898,0.5390625,31.189026,-7.3170733,-16.768293
3,0.9790039,-0.2705078,0.49560547,2.957317,-13.414635,5.5487804
3,0.6906738,-0.24682617,0.39111328,-24.908537,-0.15243903,47.77439
3,0.8803711,-0.27197266,0.34570313,8.018292,-2.8963416,73.506096
3,1.0239258,-0.24536133,0.30029297,97.65244,-21.82927,134.2683
3,0.8161621,-0.2319336,0.24121094,173.65854,-19.359756,99.63415
3,0.9250488,-0.079833984,0.24780273,139.0244,3.323171,57.896343
3,0.6394043,-0.041992188,0.31420898,-10.121951,23.536587,66.493904
3,0.65185547,-0.011962891,0.2421875,-103.78049,12.408537,66.12805
3,0.60961914,-0.3022461,0.12158203,-107.164635,13.445123,56.219513
3,0.7988281,-0.34521484,0.18286133,-28.109756,-3.9634147,29.359756
3,0.8737793,-0.3996582,0.16870117,6.5853662,10.70122,10.243902
3,0.9916992,-0.3630371,0.15527344,25.487806,14.207317,1.7378049
3,1.1921387,-0.24633789,0.2536621,33.780487,18.018293,-27.682928
3,1.1047363,-0.19824219,0.31884766,8.47561,10.030488,-38.292683
3,1.2861328,-0.23413086,0.37426758,-27.37805,9.603659,-46.09756
3,1.3962402,-0.2692871,0.4099121,-57.957317,2.5,-64.35976
3,0.888916,-0.2692871,0.4411621,-74.72561,-25.274391,-69.57317
3,0.6555176,-0.34204102,0.47607422,-64.11585,-20.640244,-58.140244
3,0.84472656,-0.28295898,0.4333496,6.646342,-7.896342,-38.5061
3,0.84350586,-0.15307617,0.38232422,37.682926,-8.262196,-17.469513
3,0.83862305,-0.10449219,0.35009766,39.84756,-8.932927,-13.018293
3,0.66137695,-0.08691406,0.37548828,17.621952,1.1585367,-10.853659
3,0.5788574,-0.123535156,0.3791504,-26.646341,6.3719516,-18.262196
3,0.5974121,-0.27075195,0.31640625,-64.20732,22.34756,-25.70122
3,0.72143555,-0.40234375,0.30297852,-26.310976,26.95122,-26.981709
4,0.7631836,-0.42285156,0.36669922,10.457317,21.219513,-32.286587
4,0.7324219,-0.40551758,0.41723633,13.292684,13.536586,-33.5061
4,0.7956543,-0.4362793,0.4333496,0.85365856,3.140244,-35.091465
4,0.93359375,-0.48168945,0.4321289,0.6097561,3.5670733,-32.5
4,1.0749512,-0.5131836,0.40673828,6.0365853,5.7012196,-23.170732
4,1.6953125,-0.5895996,0.45703125,31.158537,0.12195122,-3.932927
4,1.2446289,-0.4267578,0.46826172,26.310976,-10.70122,13.262196
4,0.842041,-0.31030273,0.3864746,3.9939024,1.25,61.036587
4,0.9633789,-0.2590332,0.3005371,14.756098,-3.262195,88.14024
4,0.94750977,-0.3095703,0.2409668,35.884148,-6.1890244,103.75
4,0.859375,-0.32104492,0.20678711,67.743904,-13.018293,105.54878
4,0.7844238,-0.16113281,0.23657227,68.2622,1.9512196,88.84147
4,0.68066406,-0.11352539,0.24731445,22.621952,-7.8353662,99.02439
4,0.6459961,-0.1538086,0.22924805,13.47561,-20.121952,83.689026
4,0.6838379,-0.2097168,0.23266602,-4.7865853,-17.987804,54.7561
4,0.7392578,-0.30664063,0.2409668,2.378049,-20.640244,35.609756
4,0.8005371,-0.32250977,0.23291016,37.286587,-16.341463,14.054878
4,0.9980469,-0.25585938,0.30371094,67.53049,-7.7439027,-6.768293
4,1.2768555,-0.20678711,0.3779297,75.73171,4.3292685,-25.640245
4,1.1928711,-0.040039063,0.39526367,47.896343,8.963415,-41.219513
4,1.3857422,-0.08569336,0.41015625,-32.07317,9.45122,-59.17683
4,1.4487305,-0.21484375,0.4260254,-63.993904,3.445122,-80.243904
4,1.0224609,-0.24902344,0.45239258,-83.96342,-15.884147,-88.78049
4,0.79174805,-0.3305664,0.43847656,-78.93293,-5.365854,-84.847565
4,0.8112793,-0.34228516,0.3947754,-42.92683,0.24390244,-75.30488
4,0.74316406,-0.28295898,0.32006836,-10.609756,-1.3719512,-55.457317
4,0.73535156,-0.19213867,0.25512695,13.780488,7.7134147,-40.97561
4,0.6879883,-0.15039063,0.25854492,12.743903,9.664635,-31.768293
4,0.66259766,-0.14233398,0.2770996,-20.182928,11.646341,-29.72561
4,0.7077637,-0.21069336,0.25195313,-83.201225,23.963415,-25.304878
4,0.7607422,-0.30322266,0.23486328,-86.40244,24.45122,-20.640244
5,0.82299805,-0.36987305,0.26660156,-65.243904,21.219513,-22.164635
5,0.71777344,-0.44628906,0.39111328,-41.25,8.658537,-26.859756
5,0.68969727,-0.53125,0.4831543,-24.786587,-0.88414633,-33.292683
5,0.7866211,-0.5554199,0.513916,-7.5914636,-3.2926831,-37.957317
5,1.0327148,-0.52441406,0.4765625,1.4939024,0.91463417,-34.48171
5,1.6381836,-0.62719727,0.49926758,15.182927,1.4939024,-32.2561
5,1.3344727,-0.4951172,0.51342773,14.45122,-10.365854,-24.969513
5,0.7692871,-0.42797852,0.41601563,1.6768293,-1.9817073,41.036587
5,0.9614258,-0.34521484,0.3581543,25.70122,-5.8841467,77.31708
5,0.92578125,-0.34423828,0.26733398,56.067074,-13.597561,92.2561
5,0.9453125,-0.35961914,0.19628906,83.993904,-12.317074,108.62805
5,0.9489746,-0.27783203,0.21289063,100.701225,-7.5,116.64635
5,0.7824707,-0.15307617,0.23071289,93.018295,-7.530488,115.64024
5,0.6777344,-0.13623047,0.20214844,27.134148,-4.054878,111.98171
5,0.77563477,-0.21533203,0.1965332,4.847561,-10,95.39635
5,0.8515625,-0.27270508,0.20092773,6.2195125,-7.22561,75.060974
5,0.8725586,-0.2644043,0.21655273,19.17683,-4.756098,52.317074
5,0.96484375,-0.22241211,0.24902344,32.987804,-0.24390244,37.40854
5,1.1337891,-0.15234375,0.31152344,35.884148,8.506098,16.310976
5,1.0930176,-0.04345703,0.40039063,8.1402445,9.115854,-8.902439
5,1.2219238,-0.07470703,0.42919922,-24.664635,9.29878,-32.560978
5,1.527832,-0.20166016,0.46240234,-45.27439,14.29878,-70.15244
5,0.96118164,-0.24365234,0.49487305,-64.5122,-21.67683,-102.164635
5,0.75634766,-0.28564453,0.49560547,-59.268295,-10.365854,-100.7622
5,0.84277344,-0.27685547,0.47924805,-22.530489,-2.2865853,-94.63415
5,0.8701172,-0.21386719,0.3996582,14.176829,-5.335366,-74.32927
5,0.85302734,-0.14575195,0.31811523,16.82927,1.097561,-64.29878
5,0.7609863,-0.10229492,0.29614258,7.4390244,5.8841467,-61.09756
5,0.6359863,-0.13110352,0.29956055,-41.036587,5.304878,-62.65244
5,0.6726074,-0.25195313,0.27172852,-89.5122,17.896341,-64.57317
6,0.73876953,-0.3630371,0.23876953,-90.701225,25.54878,-58.07927
6,0.7741699,-0.4038086,0.26391602,-46.280487,19.024391,-53.323174
6,0.72680664,-0.40795898,0.34692383,-27.073172,7.8353662,-53.78049
6,0.75756836,-0.45581055,0.43847656,-18.75,-3.3841465,-53.78049
6,0.8671875,-0.45898438,0.47045898,-16.40244,-4.878049,-56.920734
6,1.0366211,-0.49365234,0.44970703,-18.841463,-5.152439,-53.810978
6,1.5961914,-0.6767578,0.5202637,4.115854,-7.378049,-43.536587
6,1.1337891,-0.4609375,0.52612305,27.530489,-20.670732,-11.006098
6,0.71069336,-0.3479004,0.47436523,15.27439,-8.689025,46.920734
6,0.93725586,-0.3305664,0.43408203,27.012196,-7.8353662,88.90244
6,1.0356445,-0.3371582,0.3388672,56.52439,-2.957317,118.81098
6,1.0703125,-0.31054688,0.30664063,62.743904,0.6097561,127.13415
6,1.0683594,-0.21142578,0.2956543,70.15244,6.25,137.86586
6,0.80029297,-0.10058594,0.2956543,49.207317,4.664634,146.58537
6,0.70458984,-0.11621094,0.25585938,-8.353659,9.939025,141.0061
6,0.7355957,-0.22802734,0.2199707,-24.024391,-0.06097561,133.2317
6,0.73217773,-0.26464844,0.18115234,-14.847561,-0.36585367,101.79878
6,0.7150879,-0.29248047,0.1850586,-5.2134147,-2.3170733,80.79269
6,0.8654785,-0.32666016,0.22192383,18.323172,-0.21341464,53.414635
6,1.1174316,-0.2277832,0.2709961,37.743904,18.47561,9.756098
6,1.0656738,-0.15161133,0.32739258,14.969513,14.756098,-14.481708
6,0.98413086,-0.1586914,0.3774414,-17.591463,5.487805,-37.743904
6,1.284668,-0.2685547,0.38793945,-29.87805,7.5914636,-74.45122
6,1.1809082,-0.36743164,0.4555664,-25.670732,-18.719513,-109.72561
6,0.90893555,-0.41674805,0.5500488,-9.02439,-38.384148,-123.84147
6,0.8779297,-0.359375,0.53149414,27.22561,-27.591465,-110.73171
6,0.8745117,-0.2290039,0.44921875,43.07927,-19.908537,-87.77439
6,0.8547363,-0.12402344,0.38208008,31.280489,-12.621951,-70.7622
6,0.79418945,-0.13427734,0.34716797,-4.115854,0.18292683,-48.993904
6,0.66064453,-0.15307617,0.34960938,-36.280487,1.9817073,-41.067074
6,0.6164551,-0.2331543,0.32543945,-86.64635,7.1341467,-41.463417
7,0.71728516,-0.36083984,0.25732422,-115.48781,24.664635,-38.47561
7,0.7766113,-0.41137695,0.25097656,-86.371956,22.256098,-36.25
7,0.78271484,-0.44580078,0.296875,-54.7561,18.90244,-39.72561
7,0.76416016,-0.47924805,0.3894043,2.3170733,5.121951,-42.19512
7,0.7578125,-0.4169922,0.43969727,15.54878,2.0731707,-44.05488
7,0.8666992,-0.4152832,0.46655273,19.115854,-4.512195,-51.615856
7,1.185791,-0.4267578,0.453125,11.646341,0.6402439,-47.439026
7,1.6054688,-0.46020508,0.5097656,1.7378049,-1.8292683,-38.47561
7,1.2651367,-0.4013672,0.46899414,-23.932928,-8.993902,-20.54878
7,0.8029785,-0.35766602,0.36108398,-26.554878,-1.2804878,39.817074
7,0.939209,-0.35791016,0.32763672,15.70122,-9.512196,68.53659
7,0.9267578,-0.36987305,0.2927246,54.817074,-10.091464,90.7622
7,1.0332031,-0.32861328,0.31176758,111.98171,-9.603659,127.22562
7,1.032959,-0.21704102,0.2434082,158.07927,-9.420732,133.44513
7,0.84228516,-0.039794922,0.26220703,136.5244,11.859756,112.65244
7,0.67626953,0.041748047,0.30273438,-64.11585,22.408537,117.621956
7,0.6435547,-0.26635742,0.17626953,-91.34147,-1.0060976,123.10976
7,0.6936035,-0.32348633,0.2163086,-39.115856,-8.231708,71.189026
7,0.7919922,-0.37475586,0.23388672,-6.3414636,6.0365853,46.25
7,0.8989258,-0.35717773,0.2043457,17.804878,13.841464,24.146341
7,1.0217285,-0.2758789,0.2536621,33.689026,19.481709,-3.902439
7,1.0515137,-0.19335938,0.34692383,23.414635,24.72561,-37.34756
7,1.0473633,-0.20800781,0.37670898,-6.9817076,18.841463,-50.060978
7,1.3291016,-0.27563477,0.38720703,-31.432928,17.621952,-71.55488
7,1.1555176,-0.37426758,0.47705078,-44.786587,-14.969513,-106.89024
7,0.85253906,-0.3894043,0.50268555,-43.475613,-24.87805,-105.701225
7,0.76123047,-0.3623047,0.44921875,-22.896341,-12.164635,-78.506096
7,0.8071289,-0.2783203,0.37329102,22.682928,-13.414635,-54.7561
7,0.8288574,-0.2211914,0.32885742,35.213417,-10.823171,-32.10366
7,0.7949219,-0.1875,0.31274414,38.23171,-7.2865853,-16.067074
8,0.6323242,-0.14086914,0.33203125,7.682927,-2.7134147,-9.237805
8,0.5842285,-0.19506836,0.3137207,-47.225613,4.3292685,-11.371951
8,0.64990234,-0.29052734,0.29785156,-85.914635,13.902439,-18.353659
8,0.7546387,-0.3881836,0.28198242,-77.5,13.597561,-23.506098
8,0.80371094,-0.46191406,0.27075195,-34.69512,8.658537,-29.085367
8,0.78344727,-0.44995117,0.34765625,11.463415,6.646342,-31.25
8,0.7873535,-0.42285156,0.44921875,38.35366,-7.408537,-42.10366
8,0.8991699,-0.4116211,0.46948242,43.140244,-9.3902445,-45.975613
8,0.9838867,-0.3305664,0.46313477,32.65244,-4.542683,-43.567074
8,1.4597168,-0.36572266,0.49365234,1.4939024,-3.323171,-40.365856
8,1.329834,-0.36132813,0.48950195,-26.40244,-4.4512196,-29.085367
8,0.8881836,-0.37060547,0.38623047,-45.823174,-0.51829267,1.2804878
8,0.9477539,-0.3894043,0.34423828,-5.518293,-1.0365853,43.993904
8,0.98535156,-0.39013672,0.32373047,39.878048,-5.5792685,64.02439
8,0.96191406,-0.38452148,0.28198242,66.097565,-6.25,81.371956
8,1,-0.2397461,0.29589844,103.2622,0,95.45732
8,0.82470703,-0.11767578,0.2590332,91.52439,1.4634147,119.42074
8,0.6711426,-0.06542969,0.23730469,56.40244,1.1890244,110.54878
8,0.66137695,-0.14038086,0.23413086,-39.512196,8.109756,100.36585
8,0.7687988,-0.3022461,0.21484375,-30.945122,-3.2012196,85
8,0.8244629,-0.28515625,0.22241211,-11.768293,6.097561,56.798782
8,0.9284668,-0.2878418,0.22802734,-4.72561,12.804878,36.52439
8,1.0693359,-0.2841797,0.27319336,8.384147,20.060976,10.426829
8,1.0998535,-0.22949219,0.32299805,11.8902445,24.695122,-13.1707325
8,1.0100098,-0.20458984,0.35058594,-13.353659,15.426829,-35.396343
8,1.3464355,-0.2919922,0.38330078,-25.15244,18.384148,-62.80488
8,1.2160645,-0.36523438,0.46655273,-26.524391,-7.1036587,-95.09147
8,0.7531738,-0.39282227,0.5593262,-18.658537,-34.359756,-99.085365
8,0.65112305,-0.37280273,0.5097656,7.012195,-24.634148,-81.097565
8,0.79052734,-0.30273438,0.43481445,44.969513,-19.969513,-57.987804
8,0.8796387,-0.13232422,0.33032227,59.146343,-14.237805,-25.365854
9,0.85791016,-0.03857422,0.3305664,47.957317,-10.152439,-15.487805
9,0.69140625,-0.040283203,0.3828125,13.597561,-9.786586,-13.262196
9,0.56274414,-0.15258789,0.36816406,-68.018295,-2.3170733,-18.719513
9,0.5986328,-0.2854004,0.31933594,-101.98171,15.182927,-16.920732
9,0.69189453,-0.34594727,0.30444336,-88.414635,15.426829,-19.481709
9,0.76660156,-0.41137695,0.3005371,-48.20122,12.042684,-20.57927
9,0.78637695,-0.42749023,0.36694336,-12.530488,9.237805,-22.469513
9,0.82470703,-0.38964844,0.42651367,4.7865853,-0.27439025,-24.32927
9,0.90527344,-0.43676758,0.42529297,12.865854,-10.121951,-24.115854
9,0.9963379,-0.38256836,0.45922852,17.591463,-10.365854,-28.841465
9,1.4807129,-0.46362305,0.48657227,17.804878,-12.591464,-21.768293
9,1.2702637,-0.33374023,0.53930664,12.835366,-8.04878,-26.707317
9,0.8195801,-0.29077148,0.43554688,-20.57927,-11.615854,9.176829
9,0.84887695,-0.29833984,0.3869629,-12.347561,3.902439,51.920734
9,1.0170898,-0.24560547,0.34326172,76.70732,-9.969512,72.19512
9,0.93359375,-0.27148438,0.3100586,87.68293,-9.02439,62.80488
9,0.94750977,-0.21606445,0.30688477,70.64024,14.542684,64.5122
9,0.72021484,-0.14208984,0.29663086,57.286587,6.402439,83.2622
9,0.62524414,-0.056396484,0.24243164,19.45122,4.908537,82.53049
9,0.58740234,-0.1550293,0.19824219,-37.2561,12.042684,71.189026
9,0.77734375,-0.2578125,0.21142578,-17.439024,0.70121956,44.634148
9,0.8317871,-0.28564453,0.19580078,-4.908537,10.152439,25.304878
9,0.8703613,-0.27978516,0.1953125,-8.04878,13.04878,6.7073174
9,1.0776367,-0.2734375,0.27270508,2.4390244,18.07927,-21.82927
9,1.1838379,-0.20361328,0.30810547,3.8109758,23.90244,-41.463417
9,1.0527344,-0.1574707,0.34716797,-25.57927,14.634147,-54.939026
9,1.3989258,-0.2849121,0.3569336,-57.164635,17.042683,-73.47561
9,1.2905273,-0.3605957,0.4086914,-56.82927,-0.06097561,-88.871956
9,0.85791016,-0.38330078,0.4802246,-47.560978,-30.518293,-90.57927
9,0.69750977,-0.43579102,0.5161133,6.7073174,-26.067074,-54.298782
9,0.751709,-0.34204102,0.46484375,67.68293,-27.195122,-20.335367
10,0.8449707,-0.16040039,0.35424805,88.93293,-22.22561,12.682927
10,0.87353516,0.044189453,0.3100586,58.689026,-1.3719512,21.890244
10,0.70996094,0.041259766,0.36328125,5.0914636,0.21341464,12.591464
10,0.58691406,-0.0703125,0.34228516,-61.0061,5.518293,2.2256098
10,0.6242676,-0.3017578,0.2998047,-114.451225,27.682928,-2.2256098
10,0.717041,-0.41064453,0.31176758,-83.78049,26.554878,-1.8597561
10,0.7944336,-0.43969727,0.33569336,-34.45122,22.286587,-16.67683
10,0.7573242,-0.3864746,0.38427734,5.152439,10.335366,-21.371952
10,0.79296875,-0.37329102,0.42236328,24.512196,2.4390244,-25.457317
10,0.8679199,-0.3359375,0.45483398,30.97561,-0.33536586,-32.896343
10,1.0070801,-0.31079102,0.45703125,14.268293,-0.15243903,-34.542683
10,1.3356934,-0.33422852,0.44848633,-1.3719512,2.682927,-35.609756
10,1.5002441,-0.3779297,0.5095215,-16.79878,0.18292683,-40.670734
10,0.83374023,-0.33520508,0.42895508,-48.323174,-1.4024391,-11.067074
10,0.7763672,-0.34838867,0.33032227,-39.69512,7.1951222,28.658537
10,1.0065918,-0.328125,0.3178711,16.79878,0.45731708,41.463417
10,0.90234375,-0.3330078,0.2709961,53.75,-3.4756098,61.98171
10,0.9172363,-0.28808594,0.26586914,69.5122,-1.25,69.664635
10,0.81030273,-0.18530273,0.26953125,75,0.030487806,77.28659
10,0.6425781,-0.12402344,0.2692871,33.90244,-1.25,81.46342
10,0.6726074,-0.19384766,0.24414063,-13.902439,2.2560976,71.70732
10,0.7841797,-0.2541504,0.23510742,-18.62805,-0.24390244,54.207317
10,0.83813477,-0.26171875,0.23535156,-0.12195122,6.920732,38.719513
10,0.8703613,-0.2475586,0.2487793,4.878049,8.628049,24.72561
10,0.9543457,-0.22949219,0.2841797,10.121951,11.432927,7.987805
10,1.1159668,-0.23022461,0.35205078,8.20122,15.97561,-18.689024
10,1.0461426,-0.19970703,0.37573242,-8.231708,14.72561,-34.57317
10,1.177002,-0.22192383,0.37036133,-25.731709,12.804878,-48.35366
10,1.2744141,-0.34814453,0.4416504,-27.073172,0.09146342,-78.10976
10,0.94140625,-0.38427734,0.5280762,-18.47561,-28.780489,-94.02439
10,0.73950195,-0.41186523,0.5527344,-3.780488,-26.859756,-84.35976
11,0.76171875,-0.32055664,0.48950195,39.72561,-19.146341,-49.359756
11,0.8054199,-0.15283203,0.39990234,53.75,-15.121952,-20.15244
11,0.8083496,-0.015380859,0.33276367,41.98171,-4.9695125,4.268293
11,0.6916504,-0.001220703,0.36035156,10.54878,-1.9207318,11.128049
11,0.5776367,-0.056884766,0.36083984,-39.420734,1.6158537,9.115854
11,0.59375,-0.17626953,0.31347656,-89.05488,15.243903,1.3109757
11,0.7089844,-0.3383789,0.2849121,-85.45732,23.658537,2.1646342
11,0.79125977,-0.37573242,0.3305664,-42.65244,16.615854,-7.77439
11,0.74560547,-0.34960938,0.37524414,-8.445122,9.817074,-13.018293
11,0.8015137,-0.37475586,0.44702148,19.603659,-5.4573174,-21.82927
11,0.888916,-0.38085938,0.4987793,37.439026,-10.54878,-28.292683
11,0.96777344,-0.33398438,0.5102539,36.82927,-13.689025,-31.79878
11,1.3574219,-0.32836914,0.5065918,12.621951,-4.390244,-37.10366
11,1.465332,-0.32983398,0.5554199,-7.042683,-7.5914636,-38.5061
11,0.9526367,-0.29785156,0.50219727,-36.463417,-12.957317,-22.743902
11,0.81152344,-0.3503418,0.40844727,-29.146341,1.8292683,26.09756
11,1.0239258,-0.33935547,0.37939453,21.25,-3.7195122,44.146343
11,0.9477539,-0.3347168,0.31469727,59.05488,-6.7987804,61.371952
11,0.86572266,-0.28442383,0.27783203,94.96951,-3.8109758,73.597565
11,0.75,-0.1706543,0.29174805,99.14635,-4.9390244,78.689026
11,0.65625,-0.08300781,0.2866211,65.79269,-7.378049,78.04878
11,0.6557617,-0.11987305,0.24804688,-23.536587,4.1463413,66.89024
11,0.72924805,-0.2783203,0.22265625,-20.54878,-6.432927,64.35976
11,0.8227539,-0.27124023,0.22094727,3.7195122,2.2256098,43.932926
11,0.89453125,-0.23950195,0.23168945,9.420732,8.963415,28.780489
11,1.010498,-0.21875,0.27001953,10.762196,11.707317,12.134147
11,1.1809082,-0.20141602,0.328125,2.8048782,18.90244,-7.896342
11,1.1052246,-0.1472168,0.36938477,-30.884148,12.317074,-26.890245
11,1.2653809,-0.20239258,0.37548828,-54.60366,10.945122,-43.871952
11,1.3876953,-0.29418945,0.40771484,-56.15854,2.1036587,-65.426834
11,0.857666,-0.3659668,0.52441406,-35.457317,-37.713417,-81.25
12,0.63134766,-0.37548828,0.5358887,-1.7378049,-33.963417,-71.82927
