1,1.2929688,-0.5397949,0.43823242,26.920732,-10.54878,-23.353659
1,1.154541,-0.39526367,0.46655273,45.182926,-18.90244,-0.8231708
1,1.4768066,-0.45458984,0.51416016,29.786587,-19.72561,36.341465
1,0.9194336,-0.40039063,0.40771484,33.32317,-8.292683,60.365856
1,0.9848633,-0.34350586,0.33935547,57.865856,-2.5304878,91.98171
1,1.182373,-0.33325195,0.27026367,97.59147,11.52439,121.31098
1,1.0087891,-0.19067383,0.2397461,104.939026,19.84756,133.99391
1,0.7680664,-0.034179688,0.20385742,73.38415,29.024391,146.49391
1,0.7729492,-0.11328125,0.16088867,1.6768293,36.128048,162.46951
1,1.0124512,-0.25097656,0.16357422,-12.134147,37.22561,165.09146
1,1.387207,-0.2890625,0.19189453,-4.4512196,43.841465,159.63416
1,1.5053711,-0.10498047,0.1328125,-13.353659,51.585365,141.55489
1,1.4450684,0.036865234,0.10205078,-40.27439,48.048782,106.768295
1,1.2202148,0.08178711,0.13842773,-62.5,33.35366,70.97561
1,1.1901855,0.12841797,0.1003418,-59.08537,16.95122,4.3292685
1,0.90893555,0.004394531,0.16333008,-30.731709,-11.036586,-45.884148
1,1.0925293,0.048583984,0.18188477,-2.2256098,-21.341463,-74.48171
1,1.0686035,-0.041503906,0.20361328,21.463415,-39.90854,-109.72561
1,0.8635254,-0.072753906,0.25390625,21.371952,-49.664635,-128.5061
1,0.5239258,-0.05834961,0.28076172,4.2073174,-44.05488,-136.0061
1,0.4584961,-0.23388672,0.25439453,-23.780489,-26.463415,-149.7561
1,0.7739258,-0.38964844,0.2705078,-5.792683,-20.42683,-159.63416
1,0.984375,-0.55200195,0.3552246,5.7012196,-23.506098,-152.65244
1,1.1445313,-0.69091797,0.5019531,36.036587,-25.54878,-132.59146
1,1.3291016,-0.64575195,0.5461426,40.091465,-23.07927,-102.68293
1,1.3474121,-0.63916016,0.6320801,30.823172,-22.012196,-71.89024
2,1.5893555,-0.6179199,0.7145996,3.3536587,-7.560976,-17.34756
2,0.91918945,-0.44067383,0.5805664,-9.237805,15.823171,27.469513
2,0.9499512,-0.36987305,0.46777344,-8.323171,24.695122,79.39024
2,1.1469727,-0.43432617,0.35913086,22.22561,44.17683,115.54878
2,1.0429688,-0.33032227,0.36254883,27.012196,54.207317,126.06708
2,0.748291,-0.1538086,0.33789063,0.70121956,62.042683,138.41464
2,0.62402344,-0.15527344,0.25,-48.170734,62.37805,158.90244
2,0.7927246,-0.23730469,0.19995117,-43.262196,54.45122,165.21342
2,1.2207031,-0.29833984,0.26220703,-22.012196,48.932926,163.62805
2,1.505127,-0.12841797,0.33032227,-10.518293,55.762196,132.37805
2,1.3955078,0.08544922,0.26660156,-28.62805,55.73171,89.176834
2,1.2436523,0.14672852,0.2644043,-53.109756,39.7561,41.280487
2,1.2978516,0.45776367,0.16186523,-46.859756,42.65244,-27.987806
2,0.99560547,0.16333008,0.21557617,-72.13415,12.896341,-90.518295
2,1.2753906,0.15673828,0.22387695,-52.34756,13.902439,-119.847565
2,1.0351563,-0.016601563,0.24438477,-16.95122,-2.5,-157.53049
2,0.828125,-0.080322266,0.33691406,0.27439025,-9.817074,-177.53049
2,0.51123047,-0.1274414,0.3005371,-13.597561,3.445122,-188.2317
2,0.6503906,-0.45239258,0.2722168,-41.585365,17.835367,-204.0244
2,1.0178223,-0.73876953,0.29833984,-10.579268,20.243902,-187.71342
2,1.1838379,-0.8391113,0.4013672,29.024391,6.8292685,-172.01219
2,1.1923828,-0.892334,0.43676758,34.17683,-1.25,-137.56097
2,1.1533203,-0.95581055,0.46899414,1.5853659,-16.524391,-77.46951
2,0.9458008,-0.8913574,0.5407715,9.939025,-28.445122,-10.97561
2,1.3269043,-0.7441406,0.45288086,40.27439,-16.371952,61.463417
2,1.286377,-0.6455078,0.35131836,33.841465,-9.817074,110.06098
2,1.317627,-0.48291016,0.31982422,61.310978,-5.8536587,148.44513
2,1.1796875,-0.25170898,0.35595703,50.85366,3.4756098,179.57318
2,0.83447266,-0.1328125,0.33325195,5.396342,10.945122,198.56708
2,0.6945801,-0.1328125,0.26782227,-24.603659,12.195122,221.28049
2,0.8547363,-0.17822266,0.27246094,-1.9817073,4.359756,232.59148
3,1.2548828,-0.13793945,0.34057617,28.353659,8.719512,202.28659
3,1.5026855,-0.021484375,0.34106445,28.75,26.615854,150.39635
3,1.3999023,0.19580078,0.28637695,-8.353659,34.72561,84.14635
3,1.0808105,0.30419922,0.2685547,-5.2439027,23.841463,32.164635
3,1.4897461,0.3708496,0.12548828,5.2439027,27.073172,-33.567074
3,1.2702637,-0.12719727,0.21875,-26.82927,-18.90244,-122.71342
3,1.236084,0.020019531,0.22680664,-0.88414633,-14.878049,-147.56097
3,1.0888672,-0.07763672,0.21728516,9.847561,-25.335367,-172.86586
3,0.87402344,-0.09472656,0.30297852,23.536587,-37.469513,-185.85367
3,0.6274414,-0.13647461,0.26489258,-13.536586,-21.646341,-187.28659
3,0.6401367,-0.32373047,0.24707031,-44.90854,-10.060976,-196.82927
3,0.90112305,-0.5175781,0.30664063,-11.310976,2.835366,-196.18903
3,0.99780273,-0.54248047,0.37548828,3.6890244,-1.890244,-178.38416
3,1.1459961,-0.69433594,0.48779297,9.146341,-8.018292,-153.68903
3,1.2197266,-0.6274414,0.5644531,20.396341,-16.615854,-97.46951
3,1.0332031,-0.68408203,0.59375,-8.414635,-20,-40.914635
3,1.5100098,-0.73950195,0.58251953,13.04878,-11.310976,17.65244
3,1.3024902,-0.58813477,0.38842773,44.207317,5.762195,78.62805
3,1.2485352,-0.43310547,0.33544922,55.57927,14.664635,122.80488
3,1.3566895,-0.34179688,0.33398438,69.81708,21.615854,154.4817
3,1.0314941,-0.15136719,0.30517578,35.640244,33.048782,182.13416
3,0.8249512,-0.076660156,0.2578125,-9.634147,37.865856,203.84146
3,0.765625,-0.1105957,0.20629883,-34.146343,35.70122,223.65854
3,0.85180664,-0.111083984,0.23461914,-20.365854,28.47561,221.03659
3,1.3273926,-0.09375,0.28393555,4.6036587,37.22561,171.92073
3,1.7314453,0.104003906,0.18676758,-12.713415,65.60976,133.20122
3,1.1860352,0.2915039,0.19555664,-97.10366,24.84756,86.85976
3,1.496582,0.1965332,0.19116211,-46.585365,15.457317,44.817074
3,1.322998,0.17333984,0.13867188,-8.262196,-9.420732,-33.993904
3,1.3959961,0.15454102,0.21362305,50.57927,-36.036587,-100.67073
4,1.1340332,0.15063477,0.15039063,38.628048,-36.768295,-122.0122
4,1.0212402,0.01928711,0.21801758,27.195122,-53.65854,-156.31097
4,0.69677734,-0.048583984,0.2836914,7.8353662,-46.55488,-171.46342
4,0.5534668,-0.13867188,0.26660156,-34.420734,-28.018293,-180.82318
4,0.7709961,-0.36645508,0.22241211,-42.19512,-17.774391,-200.12196
4,1.0559082,-0.47802734,0.3713379,11.829268,-12.896341,-204.5122
4,1.0866699,-0.5222168,0.47436523,10.853659,-12.926829,-190.82318
4,1.1806641,-0.5473633,0.50146484,10.518293,-10.457317,-162.95732
4,1.2636719,-0.61328125,0.579834,30.487806,-19.817074,-102.13415
4,1.3447266,-0.5620117,0.63183594,21.432928,-20.457317,-37.134148
4,1.5605469,-0.545166,0.5966797,13.689025,-0.51829267,11.737805
4,1.1828613,-0.45483398,0.39672852,7.896342,19.420732,72.22561
4,1.1105957,-0.41308594,0.33666992,25.914635,29.939026,111.06708
4,1.2094727,-0.3701172,0.3071289,52.286587,37.40854,139.2683
4,0.9621582,-0.17578125,0.2619629,42.835365,43.932926,162.22562
4,0.76049805,-0.08642578,0.23632813,8.871951,48.20122,180.54878
4,0.70825195,-0.12573242,0.20019531,-16.82927,49.390244,195.7622
4,0.86816406,-0.2368164,0.1940918,-15.426829,47.987804,204.69513
4,1.2712402,-0.22875977,0.24316406,1.890244,53.75,195.7622
4,1.657959,-0.019042969,0.2175293,3.6585367,73.38415,165.70122
4,1.3500977,0.21777344,0.13867188,-65.64024,66.03659,114.72561
4,1.1303711,0.24291992,0.21166992,-88.201225,34.786587,75.57927
4,1.5117188,0.2553711,0.18041992,-51.09756,21.554878,1.7987806
4,1.2790527,0.025878906,0.24731445,-1.0060976,-34.84756,-83.96342
4,1.2033691,0.2163086,0.17016602,37.896343,-35.457317,-98.65854
4,1.1442871,0.07519531,0.1472168,25.945122,-47.743904,-129.14635
4,0.9416504,-0.1003418,0.24023438,10.762196,-59.359756,-157.37805
4,0.6791992,-0.123291016,0.2607422,-10.792684,-46.67683,-167.62195
4,0.58813477,-0.25634766,0.26049805,-31.09756,-35.091465,-180.42683
4,0.7895508,-0.3881836,0.28466797,-7.164634,-23.658537,-191.0061
4,0.9421387,-0.4255371,0.37597656,7.530488,-23.62805,-189.78659
5,1.125,-0.5637207,0.48388672,8.079268,-21.40244,-177.98781
5,1.453125,-0.68481445,0.6179199,25.670732,-22.835367,-146.46342
5,1.3234863,-0.65478516,0.69921875,40.243904,-23.932928,-101.92073
5,1.3745117,-0.69311523,0.7207031,17.5,-21.615854,-32.65244
5,1.0930176,-0.52368164,0.55566406,25.731709,8.04878,38.689026
5,0.986084,-0.4165039,0.44482422,9.542684,23.231709,86.55488
5,1.1035156,-0.4675293,0.3635254,22.65244,38.140244,119.96951
5,1.2092285,-0.38330078,0.28930664,57.10366,50.823174,146.37195
5,0.9836426,-0.17578125,0.26757813,53.384148,57.469513,158.56708
5,0.77905273,-0.04272461,0.26538086,6.4634147,62.469513,173.78049
5,0.79956055,-0.12890625,0.2084961,-47.713417,61.310978,194.87805
5,1.0734863,-0.25390625,0.22363281,-47.77439,53.140244,197.68294
5,1.5671387,-0.31884766,0.31518555,-28.231709,55.30488,197.19513
5,1.5629883,-0.03466797,0.20996094,-0.91463417,55.518295,158.26219
5,1.3681641,0.22558594,0.17260742,-5.6097565,45.487804,113.23171
5,1.3452148,0.26342773,0.16845703,-38.841465,30.792685,61.09756
5,1.0053711,0.20898438,0.1484375,-76.61585,-5.914634,-46.737804
5,1.2011719,0.23657227,0.1665039,-29.085367,-10.365854,-97.95732
5,1.1352539,0.27197266,0.10253906,1.5548781,-8.689025,-127.439026
5,1.0302734,0.033447266,0.1640625,-11.432927,-36.646343,-173.38416
5,0.8952637,-0.095214844,0.2541504,-11.8902445,-35.243904,-193.81097
5,0.7285156,-0.19580078,0.28442383,-19.481709,-23.506098,-211.49391
5,0.89501953,-0.39648438,0.2644043,-31.09756,-9.542684,-224.90854
5,1.1225586,-0.5192871,0.37036133,-3.1707318,-9.359756,-224.2683
5,1.2148438,-0.5595703,0.47143555,-3.6585367,-10.97561,-208.5061
5,1.3110352,-0.8388672,0.5505371,-8.018292,-10,-165.30489
5,1.2355957,-0.90478516,0.6003418,30.670732,-18.262196,-103.29269
5,1.1479492,-0.81518555,0.6921387,45.060978,-25.731709,-37.865856
5,1.1816406,-0.69628906,0.53149414,40.30488,5.27439,35.487804
5,1.1687012,-0.5422363,0.3737793,26.95122,20.54878,93.10976
6,1.279541,-0.4699707,0.32641602,45.57927,29.481709,136.06708
6,1.2834473,-0.2824707,0.35205078,60.762196,37.621952,172.40854
6,0.9802246,-0.1237793,0.3486328,21.615854,43.628048,192.5
6,0.80566406,-0.09448242,0.29882813,-25.70122,47.19512,213.99391
6,0.91674805,-0.19482422,0.26000977,-41.280487,41.798782,242.74391
6,1.2634277,-0.21166992,0.2849121,-21.79878,37.10366,250.70123
6,1.4926758,-0.025146484,0.25952148,3.2317073,38.567074,222.37805
6,1.5388184,0.16625977,0.1940918,6.7073174,48.871952,152.5
6,1.1083984,0.39916992,0.17333984,-40.091465,41.09756,96.43293
6,1.4030762,0.33740234,0.07373047,-53.323174,35.243904,11.310976
6,1.2180176,-0.07763672,0.08886719,-41.219513,-10.27439,-102.347565
6,1.2822266,0.08911133,0.17504883,20.518293,-24.45122,-128.71951
6,1.1213379,0.09033203,0.16699219,40.94512,-31.25,-158.10976
6,1.017334,-0.079833984,0.23339844,13.75,-55.670734,-193.41464
6,0.82373047,-0.13891602,0.24243164,-4.2073174,-46.463417,-201.18903
6,0.7270508,-0.21948242,0.23901367,-27.92683,-33.20122,-207.07318
6,0.9736328,-0.3852539,0.2734375,-37.591465,-24.420732,-221.03659
6,1.0703125,-0.49121094,0.39404297,-8.810976,-20.609756,-220.82318
6,1.1330566,-0.55249023,0.48217773,2.4085367,-18.90244,-203.99391
6,1.3686523,-0.8552246,0.64160156,36.95122,-29.29878,-158.26219
6,1.2211914,-0.66381836,0.7753906,76.15854,-39.268295,-85.426834
6,1.6003418,-0.54345703,0.7487793,27.530489,-19.054878,-14.29878
6,1.1149902,-0.50634766,0.46557617,-4.6951222,17.65244,60.30488
6,1.1040039,-0.48535156,0.38916016,-8.536586,28.170732,109.39024
6,1.2678223,-0.49072266,0.32226563,24.817074,37.042683,147.53049
6,1.0856934,-0.22021484,0.29418945,43.5061,41.036587,176.49391
6,0.7631836,-0.07519531,0.26757813,10.304878,44.87805,195.97562
6,0.6623535,-0.07104492,0.22216797,-26.158537,44.237804,216.37196
6,0.92578125,-0.23510742,0.19433594,-39.90854,38.567074,226.89024
6,1.5441895,-0.34887695,0.2770996,-25.487806,35.30488,214.72562
6,1.5598145,-0.08300781,0.22607422,0,49.32927,183.2622
7,1.3989258,0.18188477,0.15014648,-22.65244,45.30488,131.9817
7,1.3352051,0.18896484,0.26757813,-34.60366,28.59756,85.36585
7,1.4487305,0.41967773,0.15942383,-42.77439,35.884148,13.018293
7,1.3027344,0.01171875,0.26416016,-34.359756,-14.939025,-82.164635
7,1.1943359,0.17236328,0.26513672,20.487804,-19.29878,-106.0061
7,1.0644531,0.09448242,0.27612305,30.853659,-36.890244,-145.09146
7,0.86694336,-0.059570313,0.30200195,22.987806,-46.67683,-179.4817
7,0.6179199,-0.095947266,0.26538086,-9.420732,-33.993904,-189.72562
7,0.6374512,-0.25976563,0.21533203,-28.231709,-17.987804,-202.56097
7,0.93481445,-0.38598633,0.25927734,0.36585367,-6.4939027,-210.64024
7,1.1047363,-0.51660156,0.40454102,10.97561,-9.268293,-210.15245
7,1.2641602,-0.6730957,0.5004883,9.634147,-10.396341,-186.37195
7,1.4333496,-0.671875,0.5275879,13.262196,-16.463415,-140.30489
7,1.2497559,-0.58935547,0.54003906,19.481709,-20.945122,-86.585365
7,1.4663086,-0.6064453,0.5632324,-17.560976,-13.75,-16.646341
7,1.0397949,-0.5263672,0.32006836,-0.30487806,3.628049,58.170734
7,1.0842285,-0.41552734,0.2397461,19.085367,9.939025,109.42073
7,1.2321777,-0.38964844,0.20629883,49.939026,15.945123,144.23781
7,0.9650879,-0.13598633,0.24389648,53.048782,22.439026,173.35367
7,0.6833496,0.011962891,0.26245117,2.0731707,25.853659,194.5122
7,0.61816406,0.008544922,0.24438477,-41.189026,24.420732,201.40245
7,0.93237305,-0.15283203,0.29833984,-14.573171,19.268293,169.05489
7,1.5075684,-0.08618164,0.26245117,7.9268293,37.22561,143.32318
7,1.607666,0.09741211,0.16894531,-17.865854,45.57927,120.45732
7,1.2758789,0.27856445,0.23168945,-42.042683,25.731709,86.03659
7,1.4277344,0.2836914,0.19995117,-25.487806,25.243902,46.737804
7,1.3613281,0.099121094,0.16455078,-44.05488,4.2073174,-28.810976
7,1.2075195,0.07128906,0.26513672,0.945122,-14.115854,-78.018295
7,1.0061035,0.07104492,0.22387695,21.82927,-19.359756,-90.48781
7,1.017334,-0.016845703,0.25463867,44.786587,-37.134148,-116.98171
8,0.58496094,0.016845703,0.23120117,30.914635,-28.59756,-129.63416
8,0.4362793,-0.072753906,0.15625,-27.042683,-9.237805,-143.53659
8,0.59814453,-0.24316406,0.13696289,-37.2561,-1.5853659,-159.45122
8,0.9453125,-0.3881836,0.2668457,-26.79878,2.012195,-169.81708
8,1.1794434,-0.5944824,0.4152832,-22.92683,-2.195122,-168.65854
8,1.2788086,-0.6081543,0.47021484,-2.987805,-1.7073171,-150.21342
8,1.1755371,-0.63623047,0.5300293,30.030489,-14.969513,-106.676834
8,1.4602051,-0.57836914,0.5751953,47.682926,-22.774391,-39.939026
8,1.3476563,-0.48754883,0.5192871,45.15244,-8.993902,20.945122
8,1.098877,-0.28857422,0.34350586,46.890244,9.634147,91.34147
8,1.1911621,-0.36621094,0.30493164,33.018295,25.15244,125.243904
8,1.1828613,-0.34423828,0.29956055,48.841465,32.92683,144.54268
8,0.7709961,-0.08496094,0.29125977,24.664635,41.432926,165.12195
8,0.5800781,-0.033935547,0.2565918,-29.695122,44.390244,185.7927
8,0.64086914,-0.15576172,0.21606445,-50.85366,38.20122,198.62805
8,1.170166,-0.24658203,0.31054688,-9.664635,28.871952,173.90245
8,1.4477539,-0.08203125,0.31054688,27.92683,48.963417,134.51219
8,1.4450684,0.052734375,0.18701172,16.82927,57.957317,93.84147
8,1.2053223,0.29248047,0.18115234,-35.121952,33.719513,45.335365
8,1.7177734,0.37304688,0.13989258,-23.841463,33.5061,-8.20122
8,1.2285156,0.07714844,0.22802734,-25.609756,-10.792684,-67.22561
8,1.157959,0.32983398,0.2109375,9.329268,-10.27439,-84.81708
8,0.9394531,0.21240234,0.16381836,-14.695123,-20.274391,-113.81098
8,0.89697266,0.03466797,0.22387695,-18.567074,-29.268293,-141.49391
8,0.6516113,-0.10644531,0.20288086,-46.219513,-11.310976,-164.60367
8,0.6394043,-0.29492188,0.20214844,-66.371956,-1.25,-181.67683
8,0.8203125,-0.50097656,0.28222656,-31.859756,1.0670732,-185.88416
8,0.89282227,-0.6298828,0.45703125,6.7987804,-9.268293,-158.99391
8,1.0258789,-0.7648926,0.5065918,6.8292685,-7.012195,-137.28659
8,1.1665039,-0.7973633,0.46557617,14.908537,-6.5853662,-101.73781
8,1.0373535,-0.8190918,0.5671387,-6.768293,-18.658537,-26.371952
8,1.5244141,-0.80859375,0.54785156,6.8597565,-9.908537,36.067074
9,1.3679199,-0.6887207,0.42358398,48.810978,-1.8292683,83.201225
9,1.3903809,-0.41674805,0.3779297,62.68293,6.4634147,143.04878
9,1.4296875,-0.3552246,0.40283203,53.62805,15.487805,168.47562
9,1.0827637,-0.20898438,0.3786621,23.841463,24.146341,186.49391
9,0.7753906,-0.10668945,0.2878418,-20.365854,29.268293,216.79878
9,0.7390137,-0.12646484,0.2475586,-16.432928,24.542683,233.90245
9,0.77856445,-0.08251953,0.27294922,8.536586,22.743902,219.35976
9,1.3383789,-0.103027344,0.3479004,24.45122,37.80488,158.84146
9,1.451416,0.09423828,0.30078125,-6.9512196,55.70122,116.46342
9,1.1921387,0.24658203,0.26416016,-35.640244,47.469513,64.48171
9,1.2722168,0.35009766,0.24487305,-14.3902445,36.0061,-6.097561
9,1.2487793,0.24658203,0.15844727,-22.34756,18.170732,-85.45732
9,1.2636719,-0.0847168,0.27807617,0.6402439,-9.847561,-131.25
9,1.1652832,0.12402344,0.19165039,12.530488,-4.4817076,-152.71342
9,1.1608887,-0.1315918,0.24731445,-0.21341464,-24.939026,-186.09756
9,1.0100098,-0.21582031,0.28344727,-5.121951,-28.506098,-194.90854
9,0.8034668,-0.3088379,0.25610352,-36.55488,-14.786586,-201.58537
9,0.81396484,-0.5168457,0.28198242,-39.420734,-8.871951,-205.70122
9,0.845459,-0.60131836,0.29077148,-2.4085367,-3.5975611,-199.5427
9,0.9577637,-0.58496094,0.40844727,16.341463,-12.652439,-172.74391
9,1.1437988,-0.75512695,0.44995117,11.707317,-12.256098,-148.35367
9,1.2197266,-0.8376465,0.49609375,17.865854,-19.512196,-101.951225
9,1.2268066,-0.80371094,0.5895996,2.195122,-29.573172,-21.585367
9,1.4658203,-0.8125,0.55810547,20.884148,-17.804878,36.615856
9,1.1977539,-0.66748047,0.41259766,52.40854,-9.542684,87.59147
9,1.2216797,-0.4255371,0.34399414,74.39024,1.1890244,147.59146
9,1.300293,-0.3310547,0.3244629,73.62805,12.22561,173.65854
9,1.1018066,-0.19628906,0.30810547,50.57927,21.615854,190.39635
9,0.81640625,-0.11816406,0.2529297,3.628049,27.92683,216.34146
9,0.9255371,-0.1809082,0.2536621,-2.8963416,25.121952,232.43903
10,1.1486816,-0.18847656,0.2680664,16.189024,24.817074,226.89024
10,1.4436035,0.001953125,0.2680664,31.463415,45.640244,180.48781
10,1.4946289,0.16381836,0.19726563,-5.792683,59.573174,135.39635
10,1.3251953,0.19140625,0.17797852,-58.262196,52.5,91.03659
10,1.0795898,0.27539063,0.20288086,-33.932926,29.87805,25.365854
10,1.3339844,0.20800781,0.09399414,-16.036585,23.75,-60.30488
10,1.2177734,-0.107177734,0.15454102,6.8292685,-13.079268,-105.67073
10,1.0805664,0.14624023,0.171875,39.512196,-20.853659,-125.82317
10,1.0634766,0.001708984,0.22607422,27.865854,-38.810978,-157.43903
10,0.92407227,-0.107421875,0.2541504,7.77439,-42.5,-170.30489
10,0.6828613,-0.20703125,0.24731445,-32.34756,-26.09756,-182.86586
10,0.8171387,-0.38330078,0.22070313,-44.207317,-13.20122,-195.36586
10,0.95581055,-0.5007324,0.30615234,-21.006098,-8.841464,-197.0427
10,1.1020508,-0.6594238,0.4453125,-4.115854,-12.256098,-184.57318
10,1.1594238,-0.7260742,0.50439453,-1.6768293,-10.853659,-160.09146
10,1.2556152,-0.85302734,0.5534668,10.609756,-11.493903,-126.03659
10,1.1870117,-0.8552246,0.6003418,11.280488,-18.689024,-40.335365
10,1.4841309,-0.75756836,0.5827637,23.810976,-9.969512,34.359756
10,1.060791,-0.55688477,0.44213867,46.219513,-0.09146342,80.36585
10,1.1591797,-0.49536133,0.33935547,41.768295,14.207317,129.45122
10,1.2307129,-0.44140625,0.30078125,60,21.615854,152.10367
10,1.0373535,-0.22949219,0.29077148,62.80488,27.774391,167.10367
10,0.77783203,-0.08642578,0.27416992,12.22561,32.896343,188.99391
10,0.85253906,-0.13964844,0.25268555,-15.6707325,33.17073,205.67073
10,1.1640625,-0.2084961,0.27612305,-17.530489,31.82927,213.41464
10,1.4006348,0.04663086,0.29711914,5.335366,38.871952,173.04878
10,1.3845215,0.25146484,0.23242188,1.7987806,49.87805,123.71951
10,1.2539063,0.37353516,0.17749023,-59.32927,49.573174,82.37805
10,1.3544922,0.28808594,0.17773438,-46.067074,29.420732,6.920732
10,1.3117676,0.15795898,0.17285156,-22.835367,6.1890244,-73.871956
10,1.2492676,0.040283203,0.24658203,14.359756,-16.554878,-112.98781
11,1.0732422,0.16674805,0.20166016,40.823174,-24.45122,-135.15244
11,1.0598145,0.014404297,0.2355957,35.457317,-41.55488,-162.19513
11,0.87890625,-0.060546875,0.2746582,11.432927,-41.40244,-176.15854
11,0.7224121,-0.22045898,0.24584961,-36.40244,-17.164635,-192.74391
11,0.87890625,-0.3762207,0.23999023,-46.646343,-5.4268293,-198.32318
11,1.0334473,-0.41796875,0.3334961,-22.408537,-3.8414636,-194.42073
11,1.027832,-0.529541,0.5197754,-48.932926,-7.22561,-171.82927
11,1.157959,-0.74121094,0.53637695,-62.98781,0.5487805,-136.49391
11,1.2077637,-0.90722656,0.51660156,-10.213415,-3.5670733,-91.70732
11,1.3720703,-0.87768555,0.5317383,28.90244,-13.932927,-9.237805
11,1.2890625,-0.7182617,0.52246094,46.067074,-7.0731707,42.134148
11,1.0913086,-0.46923828,0.40771484,48.475613,3.6585367,95.15244
11,1.1696777,-0.41577148,0.32080078,48.07927,13.567074,144.51219
11,1.2543945,-0.38061523,0.3076172,61.55488,18.658537,167.83537
11,1.0490723,-0.21606445,0.2956543,55.243904,24.054878,184.35976
11,0.78637695,-0.11206055,0.25878906,12.682927,26.890245,206.03659
11,0.88623047,-0.15136719,0.2446289,-2.2560976,25.243902,220.2744
11,1.144043,-0.18334961,0.27294922,-0.45731708,23.323172,220.03049
11,1.2424316,0.114746094,0.30395508,28.018293,33.810978,153.47562
11,1.4135742,0.2770996,0.21704102,16.432928,52.68293,104.268295
11,1.2514648,0.40112305,0.16357422,-56.768295,43.44512,68.993904
11,1.4611816,0.45581055,0.22729492,-32.10366,28.384148,-1.9207318
11,1.4226074,0.18115234,0.18920898,-45.640244,2.2256098,-88.10976
11,1.3508301,-0.013183594,0.25097656,-9.573171,-19.87805,-118.75
11,1.0646973,0.15795898,0.19702148,40,-33.262196,-137.74391
11,1.1086426,0.025878906,0.22070313,35.914635,-48.59756,-165.64024
11,0.89282227,-0.061523438,0.23950195,13.932927,-47.34756,-176.55489
11,0.7272949,-0.21826172,0.24633789,-46.615856,-25.396341,-189.57318
11,0.8234863,-0.3684082,0.25463867,-66.92073,-10.213415,-194.93903
11,0.8937988,-0.4724121,0.35058594,-52.65244,-7.77439,-194.20732
12,1.159668,-0.73168945,0.4506836,-26.25,0.12195122,-171.85976
12,1.2414551,-0.8666992,0.44995117,2.1036587,-4.359756,-133.99391
12,1.2570801,-0.8034668,0.5046387,40.609756,-17.103659,-73.93293
12,1.520752,-0.6989746,0.62231445,30.70122,-24.756098,0.4878049
12,1.1774902,-0.68481445,0.5175781,-1.9817073,-8.323171,48.170734
12,1.0214844,-0.5744629,0.3803711,5.0914636,-2.2256098,96.493904
12,1.2333984,-0.52441406,0.26586914,55.18293,7.4390244,149.08537
