3,1.267334,0.5812988,0.01928711,11.219513,42.042683,-71.73781
3,1.1357422,0.5109863,0.040039063,20.57927,35.42683,-108.96342
3,1.123291,0.5048828,0.021484375,3.4756098,19.054878,-129.90854
3,1.171875,0.4873047,-0.05419922,-59.146343,5.8536587,-129.20732
3,1.1235352,0.40307617,-0.13085938,-105.701225,14.329268,-118.10976
3,1.0563965,0.31982422,-0.13427734,-116.61586,30.762196,-108.10976
3,0.96069336,0.2409668,-0.10522461,-89.939026,42.743904,-104.20732
3,0.92993164,0.2368164,-0.107421875,-59.298782,44.45122,-104.96951
3,0.9091797,0.24707031,-0.13891602,-37.042683,46.40244,-104.14635
3,0.89453125,0.23144531,-0.1665039,-19.664635,49.298782,-100.27439
3,0.84155273,0.20288086,-0.1784668,-7.378049,47.77439,-96.768295
3,0.83374023,0.18823242,-0.18896484,4.8170733,42.530487,-89.63415
3,0.82958984,0.1862793,-0.21606445,19.542683,32.865856,-70.39634
3,0.7734375,0.1887207,-0.20776367,29.268293,24.29878,-48.75
3,0.8479004,0.18676758,-0.18188477,33.59756,12.530488,-19.390244
3,0.96777344,0.22827148,-0.20996094,43.567074,-2.957317,36.55488
3,0.8757324,0.27807617,-0.20361328,61.15854,-7.560976,82.89635
3,0.8198242,0.34472656,-0.07714844,73.07927,-16.79878,116.951225
3,0.93725586,0.4260254,0.01171875,47.286587,-40.518295,143.10976
3,1.1303711,0.49902344,0.007568359,5.670732,-54.87805,159.42073
3,1.2111816,0.5378418,0.008300781,-30,-61.859756,169.29878
3,1.0961914,0.46679688,0.057617188,-46.52439,-61.859756,154.0244
4,1.032959,0.42089844,0.099365234,-23.04878,-60.914635,122.40854
4,0.9724121,0.43725586,0.12011719,15.27439,-56.585365,91.92073
4,0.91796875,0.51049805,0.14233398,40.121952,-49.05488,70.79269
4,0.91308594,0.52319336,0.15527344,37.65244,-46.25,62.560978
4,0.9260254,0.52783203,0.15576172,34.207317,-40.85366,56.15854
4,0.93237305,0.57250977,0.16967773,36.25,-29.054878,49.634148
4,0.97924805,0.64086914,0.21850586,26.737806,-21.341463,47.713417
4,1.0505371,0.7167969,0.2548828,4.1768293,-17.073172,45.213417
4,1.3659668,0.7602539,0.2602539,-25.54878,-8.414635,31.615854
4,1.6137695,0.77978516,0.19555664,-46.12805,5.7012196,15.060976
4,1.578125,0.6237793,-0.030761719,-26.09756,36.798782,-13.719513
4,1.3251953,0.56811523,0.014648438,39.664635,77.98781,-66.40244
4,1.1992188,0.5168457,0.048828125,56.40244,68.47561,-104.451225
4,1.168457,0.51342773,-0.00390625,36.189026,46.40244,-131.21951
4,1.2121582,0.47583008,-0.078125,-24.45122,26.859756,-139.4817
4,1.1791992,0.4272461,-0.13232422,-68.07927,25.853659,-131.49391
4,1.090332,0.32592773,-0.16552734,-90.57927,33.17073,-121.34147
4,0.96484375,0.24438477,-0.14501953,-82.835365,39.085365,-115.94512
4,0.9123535,0.23120117,-0.13500977,-65.48781,37.896343,-114.69512
4,0.87158203,0.23022461,-0.15332031,-51.036587,36.219513,-110.79269
4,0.8198242,0.2055664,-0.17407227,-39.237804,37.439026,-100.39635
4,0.7675781,0.18774414,-0.18774414,-29.45122,38.07927,-90.7622
4,0.779541,0.17260742,-0.19433594,-14.664635,36.280487,-80.15244
4,0.7944336,0.16674805,-0.21508789,8.20122,30.304878,-61.493904
4,0.7751465,0.1862793,-0.21948242,24.268293,23.536587,-41.920734
4,0.83569336,0.18725586,-0.17480469,30.914635,11.95122,-15.6402445
4,1.010498,0.21557617,-0.20507813,38.5061,-6.554878,36.615856
4,0.97436523,0.28759766,-0.22045898,55.27439,-14.085366,83.29269
4,0.9050293,0.37304688,-0.08276367,69.29878,-21.737806,120.79269
4,0.96777344,0.4428711,0.048339844,45.57927,-44.298782,145.24391
5,1.151123,0.5053711,0.032470703,5.762195,-57.68293,150.2744
5,1.1962891,0.51293945,0.020019531,-26.585367,-59.146343,151.9817
5,1.0898438,0.42407227,0.09643555,-32.164635,-54.05488,135.15244
5,0.9953613,0.40527344,0.14111328,-1.890244,-53.871952,110.18293
5,0.92456055,0.42919922,0.13500977,36.432926,-51.52439,87.560974
5,0.88427734,0.50219727,0.1640625,51.371952,-44.207317,71.585365
5,0.87768555,0.51342773,0.16381836,42.164635,-40.457317,66.06708
5,0.8864746,0.5048828,0.15185547,38.59756,-34.32927,62.286587
5,0.9460449,0.5708008,0.15795898,41.341465,-22.042683,59.90854
5,1.0026855,0.65625,0.19848633,29.969513,-14.939025,61.12805
5,1.0773926,0.74902344,0.24243164,4.9695125,-11.036586,58.993904
5,1.3762207,0.80126953,0.25390625,-22.439026,-4.054878,38.048782
5,1.5964355,0.78930664,0.17138672,-39.146343,6.768293,13.780488
5,1.5900879,0.6677246,-0.001953125,-16.646341,33.109756,-21.585367
5,1.286377,0.57128906,0.02319336,41.52439,64.45122,-80.57927
5,1.1806641,0.5385742,0.056152344,53.5061,53.07927,-118.689026
5,1.1577148,0.51660156,0.011230469,25.914635,31.371952,-140.36586
5,1.1933594,0.48706055,-0.06616211,-49.237804,14.878049,-138.38416
5,1.170166,0.41503906,-0.12426758,-99.63415,17.774391,-124.72562
5,1.0639648,0.30273438,-0.15356445,-114.90854,29.695122,-112.40854
5,0.96777344,0.22485352,-0.11352539,-95.39635,39.32927,-108.53659
5,0.92529297,0.21777344,-0.12133789,-70.060974,40.182926,-108.414635
5,0.9042969,0.2277832,-0.15112305,-47.865856,42.896343,-105.36586
5,0.8498535,0.20825195,-0.16748047,-31.006098,47.40854,-97.98781
5,0.80737305,0.18652344,-0.17944336,-18.963415,47.317074,-92.5
5,0.8010254,0.17041016,-0.19726563,-3.4756098,44.542683,-85.21342
5,0.81103516,0.18579102,-0.2199707,18.567074,37.134148,-68.53659
5,0.7702637,0.2241211,-0.16235352,33.780487,28.20122,-48.993904
5,0.82250977,0.25073242,-0.123291016,43.109756,14.115854,-23.231709
5,0.9592285,0.2734375,-0.20581055,53.048782,4.756098,25.914635
5,0.89624023,0.35473633,-0.18408203,68.93293,3.932927,71.006096
6,0.83691406,0.42700195,-0.068847656,77.86585,-5.152439,106.585365
6,0.9169922,0.4584961,0.01586914,53.536587,-31.310976,129.72562
6,1.0927734,0.5065918,7.32E-04,17.37805,-43.932926,142.13416
6,1.154541,0.50439453,0.023925781,-14.45122,-44.634148,154.45122
6,1.0354004,0.41015625,0.13793945,-30.304878,-41.067074,145.82318
6,0.98168945,0.4169922,0.18725586,-7.378049,-43.628048,123.53659
6,0.9367676,0.42138672,0.1640625,26.493902,-41.341465,106.493904
6,0.9187012,0.47973633,0.17822266,50.42683,-32.65244,93.47561
6,0.935791,0.5024414,0.18383789,50.335365,-31.341465,87.98781
6,0.9824219,0.5493164,0.15063477,49.207317,-29.359756,82.13415
6,1.0114746,0.63500977,0.12207031,47.65244,-20.853659,74.90854
6,1.0439453,0.736084,0.18017578,39.17683,-15.487805,68.96342
6,1.0732422,0.81933594,0.23779297,11.52439,-16.280489,58.475613
6,1.2751465,0.8273926,0.24291992,-29.359756,-14.939025,30.396341
6,1.4926758,0.8857422,0.25512695,-54.84756,-8.20122,7.0731707
6,1.5395508,0.76464844,0.0793457,-53.536587,12.134147,-21.280489
6,1.2897949,0.5793457,0.049316406,6.3719516,51.890244,-74.085365
6,1.1870117,0.5473633,0.07080078,36.707317,52.621952,-112.80488
6,1.190918,0.5678711,0.04345703,21.95122,38.536587,-135.97562
6,1.2775879,0.5124512,-0.043701172,-44.7561,25.121952,-140
6,1.2197266,0.41479492,-0.10644531,-86.46342,28.993902,-132.83537
6,1.1162109,0.3244629,-0.12402344,-96.12805,38.140244,-126.493904
6,0.95947266,0.2607422,-0.1171875,-77.10366,42.987804,-123.81098
6,0.88012695,0.24291992,-0.12011719,-61.646343,41.40244,-121.92074
6,0.8210449,0.23583984,-0.13305664,-53.170734,40.27439,-116.43293
6,0.82958984,0.22558594,-0.16381836,-43.689026,40.97561,-102.71342
6,0.8149414,0.19384766,-0.18676758,-31.615854,41.310978,-92.0122
6,0.8232422,0.17578125,-0.20019531,-13.262196,39.542683,-81.676834
6,0.83154297,0.15405273,-0.22631836,17.103659,33.07927,-65.121956
6,0.77734375,0.16503906,-0.21362305,36.859756,25.15244,-48.170734
6,0.86938477,0.16845703,-0.17114258,45.121952,12.378049,-22.34756
7,0.9602051,0.17211914,-0.21972656,60.365856,-3.9634147,31.463415
7,0.85009766,0.2705078,-0.17553711,77.98781,-8.810976,80.79269
7,0.80444336,0.36279297,-0.016357422,83.71951,-18.47561,123.23171
7,1.0141602,0.44750977,0.045166016,48.048782,-40.27439,155.67073
7,1.265625,0.5317383,0.014160156,2.3475611,-51.798782,169.17683
7,1.286377,0.5527344,0.016113281,-30.823172,-54.45122,172.31708
7,1.0944824,0.4387207,0.10058594,-36.493904,-56.371952,143.35367
7,0.9819336,0.41308594,0.123046875,-2.1036587,-57.865856,107.19512
7,0.9477539,0.45581055,0.11669922,35.97561,-54.573174,82.560974
7,0.94628906,0.4934082,0.12426758,49.512196,-46.280487,73.35366
7,0.9616699,0.52001953,0.119140625,47.530487,-38.963417,74.96951
7,0.94189453,0.55688477,0.123046875,48.292683,-29.573172,78.29269
7,0.9592285,0.6608887,0.18334961,45.091465,-19.908537,77.77439
7,1.0480957,0.76123047,0.25073242,25.243902,-18.993902,72.98781
7,1.1130371,0.8244629,0.27807617,-8.689025,-18.292683,59.725613
7,1.3933105,0.83740234,0.28051758,-37.042683,-9.420732,26.09756
7,1.5429688,0.75634766,0.15332031,-35.30488,6.8597565,-2.8963416
7,1.4536133,0.6262207,0.005859375,5.4268293,38.780487,-37.987804
7,1.2182617,0.5827637,0.05078125,52.012196,64.14634,-88.689026
7,1.1894531,0.5612793,0.021972656,49.359756,54.17683,-119.81708
7,1.2207031,0.5402832,-0.020996094,11.554878,39.390244,-133.35367
7,1.2617188,0.49267578,-0.099365234,-59.90854,29.512196,-126.493904
7,1.1791992,0.39111328,-0.14550781,-97.40854,32.042683,-115.7622
7,1.0661621,0.30639648,-0.14111328,-106.189026,36.09756,-110.60976
7,0.95581055,0.26367188,-0.122802734,-90.09147,35.792683,-111.46342
7,0.91137695,0.24902344,-0.13256836,-74.42073,34.390244,-111.79878
7,0.8845215,0.22265625,-0.15209961,-59.17683,35.97561,-109.90854
7,0.8354492,0.20141602,-0.16040039,-38.048782,39.05488,-103.23171
7,0.7993164,0.18798828,-0.16308594,-21.859756,39.115856,-96.61585
7,0.81274414,0.1706543,-0.17285156,-6.402439,36.432926,-87.621956
8,0.82470703,0.15722656,-0.19506836,17.5,31.280489,-69.02439
8,0.78222656,0.16796875,-0.19042969,34.878048,26.280489,-48.536587
8,0.8479004,0.16625977,-0.16845703,45.182926,17.560976,-21.280489
8,0.99121094,0.18359375,-0.21459961,63.170734,5.2134147,27.987806
8,0.9328613,0.26879883,-0.21484375,79.35976,0.24390244,74.32927
8,0.86083984,0.36450195,-0.076660156,86.70732,-9.420732,116.40244
8,0.9736328,0.44384766,0.038085938,53.07927,-35.884148,150.48781
8,1.1628418,0.5031738,0.006591797,7.682927,-51.189026,160.94513
8,1.1791992,0.55737305,-0.002197266,-29.664635,-56.40244,163.65854
8,1.0356445,0.48120117,0.075927734,-55.975613,-59.60366,143.81097
8,0.9851074,0.40454102,0.059570313,-49.146343,-59.84756,112.743904
8,0.9885254,0.40795898,0.11987305,-22.835367,-49.542683,87.86585
8,1.0161133,0.45703125,0.15771484,27.073172,-46.55488,78.71951
8,1.032959,0.5004883,0.14916992,50.365856,-44.84756,81.28049
8,1.0258789,0.56591797,0.17041016,59.207317,-39.298782,81.676834
8,1.0014648,0.62646484,0.20092773,55.609756,-31.067074,72.19512
8,1.0307617,0.7182617,0.26342773,34.878048,-29.32927,61.371952
8,1.0803223,0.80200195,0.31030273,-9.054878,-29.146341,49.17683
8,1.2946777,0.7753906,0.3232422,-51.25,-21.737806,20.54878
8,1.5039063,0.7495117,0.26953125,-60.548782,-7.896342,-0.27439025
8,1.4992676,0.69091797,0.13183594,-42.896343,21.95122,-20.792683
8,1.2998047,0.5690918,0.0925293,6.615854,65.79269,-61.890244
8,1.1699219,0.49975586,0.064697266,27.22561,75.426834,-98.65854
8,1.1938477,0.4963379,0.036621094,22.65244,68.23171,-123.62805
8,1.2565918,0.45874023,-0.07446289,-16.615854,56.40244,-131.55489
8,1.2180176,0.40698242,-0.14208984,-47.317074,57.591465,-123.2622
8,1.1208496,0.33447266,-0.16821289,-63.292683,61.219513,-114.63415
8,0.9958496,0.27856445,-0.15600586,-62.98781,60.18293,-109.90854
8,0.9602051,0.25634766,-0.15039063,-55.18293,53.90244,-109.05488
8,0.9160156,0.23144531,-0.17016602,-45.091465,46.768295,-108.62805
8,0.86157227,0.20874023,-0.18896484,-28.567074,40.335365,-106.46342
9,0.81884766,0.19140625,-0.1887207,-16.859756,34.878048,-103.17073
9,0.82006836,0.17163086,-0.19238281,-7.042683,27.560976,-97.31708
9,0.80444336,0.15185547,-0.20825195,6.7987804,17.439024,-81.40244
9,0.75878906,0.16113281,-0.18286133,19.786587,9.329268,-61.707317
9,0.76782227,0.17797852,-0.13500977,29.085367,-1.2804878,-33.841465
9,0.9291992,0.22753906,-0.13842773,36.890244,-11.707317,22.042683
9,0.94311523,0.23999023,-0.15332031,45.518295,-8.932927,73.414635
9,0.8557129,0.2998047,-0.041748047,62.073174,-7.5,113.07927
9,0.91430664,0.4020996,0.08300781,76.189026,-25.762196,142.43903
9,1.1064453,0.48339844,0.0871582,51.371952,-45.30488,155.48781
9,1.2597656,0.57421875,0.08300781,4.908537,-59.298782,162.40854
9,1.1669922,0.5258789,0.092285156,-43.35366,-66.82927,152.5
9,1.0334473,0.43969727,0.10668945,-35.94512,-63.90244,127.19512
9,0.96875,0.37939453,0.07055664,5.121951,-55.640244,95.39635
9,0.9416504,0.642334,0.11816406,71.85976,-42.682926,79.11585
9,0.9794922,0.44677734,0.09106445,35.243904,-32.92683,75.79269
9,0.9572754,0.5541992,0.087890625,54.573174,-23.75,74.756096
9,0.9321289,0.6003418,0.10668945,62.34756,-13.597561,69.05488
9,0.9733887,0.69433594,0.14501953,51.920734,-11.859756,62.98781
9,1.0249023,0.7873535,0.18164063,20.518293,-14.02439,55.70122
9,1.1652832,0.75683594,0.18286133,-26.310976,-13.628049,32.621952
9,1.4067383,0.78881836,0.19018555,-44.207317,-6.128049,7.378049
9,1.4973145,0.7038574,0.076171875,-39.02439,7.6219516,-18.567074
9,1.373291,0.6381836,0.044189453,1.5243902,36.09756,-58.018295
9,1.2248535,0.5839844,0.04272461,7.042683,39.573174,-86.46342
9,1.1499023,0.5378418,-0.015136719,-8.780488,33.841465,-109.02439
9,1.0979004,0.47070313,-0.052001953,-49.87805,27.164635,-120.27439
9,1.0791016,0.421875,-0.08886719,-83.62805,26.036587,-114.085365
9,0.99316406,0.3642578,-0.13232422,-105.60976,30.823172,-100.701225
9,0.9279785,0.29858398,-0.12426758,-100.88415,38.810978,-88.04878
9,0.9316406,0.27148438,-0.1262207,-82.65244,41.0061,-89.451225
10,0.9836426,0.2644043,-0.14404297,-60.73171,44.664635,-92.95732
10,1.0256348,0.2265625,-0.17236328,-27.469513,51.615856,-98.81098
10,0.9777832,0.1953125,-0.18408203,2.2560976,52.591465,-106.25
10,0.94506836,0.18237305,-0.19067383,27.896341,46.768295,-112.68293
10,0.91967773,0.18017578,-0.20214844,39.573174,32.10366,-107.89635
10,0.892334,0.2644043,-0.22851563,31.40244,25.914635,-85.97561
10,0.86987305,0.2902832,-0.19482422,0.27439025,31.219513,-36.646343
10,0.9152832,-0.010498047,-0.08203125,-39.45122,22.957317,26.524391
10,0.9482422,0.076171875,-0.12231445,-23.90244,2.987805,67.46951
10,0.8911133,0.14501953,-0.061279297,25.274391,-16.67683,114.54269
10,0.89868164,0.27075195,0.088378906,76.097565,-45.030487,155
10,1.0944824,0.39404297,0.14746094,68.56708,-64.085365,168.20122
10,1.2768555,0.48583984,0.114746094,25.670732,-77.256096,166.55489
10,1.1704102,0.5114746,0.032958984,-31.768293,-72.98781,134.63416
10,1.0205078,0.43066406,0.05908203,-34.420734,-59.664635,102.77439
10,0.9501953,0.34228516,0.04321289,4.542683,-50.518295,74.78659
10,0.88500977,0.52783203,0.1381836,83.17073,-44.359756,57.743904
10,0.90600586,0.40234375,0.07788086,62.10366,-38.292683,57.286587
10,0.9470215,0.5048828,0.06323242,74.756096,-27.865854,58.567074
10,0.96118164,0.5563965,0.091796875,72.0122,-13.567074,64.664635
10,0.9638672,0.61157227,0.12670898,61.493904,-11.219513,67.46951
10,0.99560547,0.7155762,0.19555664,37.896343,-14.664635,65.518295
10,1.0825195,0.76904297,0.23413086,-17.65244,-20.060976,48.323174
10,1.2756348,0.7338867,0.22607422,-40.70122,-17.957317,20.762196
10,1.4812012,0.7216797,0.18286133,-50.640244,-8.810976,-6.52439
10,1.4521484,0.654541,0.03881836,-33.23171,23.506098,-38.414635
10,1.2458496,0.54833984,0.010009766,-4.542683,49.268295,-71.46342
10,1.1616211,0.5007324,0.036376953,8.567074,54.085365,-103.597565
10,1.2106934,0.50512695,0.020263672,-15.426829,38.262196,-127.65244
10,1.2644043,0.45336914,-0.075683594,-53.23171,30.457317,-128.62805
11,1.2041016,0.36865234,-0.14526367,-78.20122,35.27439,-123.2622
11,1.0344238,0.28588867,-0.14111328,-77.5,46.12805,-116.585365
11,0.95336914,0.26611328,-0.11401367,-66.06708,46.55488,-115.15244
11,0.9338379,0.25195313,-0.11035156,-55.15244,42.012196,-114.268295
11,0.9128418,0.22192383,-0.14672852,-43.35366,37.65244,-112.19512
11,0.89501953,0.203125,-0.1628418,-34.146343,37.80488,-107.926834
11,0.85791016,0.1730957,-0.16479492,-24.32927,36.95122,-101.89024
11,0.8515625,0.13720703,-0.1784668,-6.158537,31.920732,-88.93293
11,0.82421875,0.13305664,-0.18652344,9.878049,27.37805,-71.310974
11,0.76123047,0.1694336,-0.17260742,23.780489,21.493902,-45.70122
11,0.84814453,0.18286133,-0.123291016,34.878048,6.280488,-0.79268295
11,0.95947266,0.20166016,-0.14892578,45.94512,-5.182927,39.72561
11,0.98095703,0.28588867,-0.17553711,63.23171,-8.719512,84.42073
11,0.89453125,0.40844727,-0.030273438,78.90244,-8.993902,130.30489
11,0.9355469,0.46069336,0.0390625,68.04878,-19.054878,145.70122
11,1.1140137,0.51708984,0.041503906,36.371952,-32.835365,149.63416
11,1.1730957,0.5510254,0.041748047,-12.256098,-44.146343,146.79878
11,1.0683594,0.501709,0.07495117,-27.743902,-47.713417,131.95122
11,0.9938965,0.42236328,0.088134766,-14.573171,-48.414635,106.189026
11,0.96728516,0.43237305,0.16210938,43.048782,-34.085365,77.95732
11,0.91845703,0.5949707,0.083496094,54.05488,-39.573174,75.335365
11,0.9172363,0.48632813,0.08691406,40.30488,-31.25,71.82927
11,0.9238281,0.5510254,0.118896484,45.487804,-24.84756,67.98781
11,0.9382324,0.59936523,0.11645508,44.634148,-22.103659,63.871952
11,0.9868164,0.6738281,0.15917969,33.384148,-21.432928,60.091465
11,1.0512695,0.7836914,0.21606445,-1.4939024,-22.469513,49.48171
11,1.2453613,0.78393555,0.24511719,-31.82927,-21.12805,33.262196
11,1.4387207,0.7922363,0.21044922,-55.73171,-14.054878,12.957317
11,1.4296875,0.6616211,0.05419922,-40.42683,16.463415,-22.134148
11,1.300293,0.5583496,0.03564453,-2.2560976,43.963417,-59.207317
11,1.1481934,0.515625,0.030029297,23.719513,52.987804,-94.20732
12,1.1191406,0.51049805,0.015625,11.158537,40.792683,-118.32317
12,1.1552734,0.46875,-0.043945313,-28.841465,28.871952,-120.121956
12,1.1208496,0.40576172,-0.11645508,-67.77439,27.560976,-112.65244
12,1.0270996,0.33935547,-0.11987305,-95.48781,34.817074,-96.61585
12,0.9538574,0.29101563,-0.111572266,-94.11585,36.768295,-88.90244
12,0.9213867,0.25805664,-0.11694336,-80.15244,37.682926,-86.951225
12,0.92993164,0.24511719,-0.125,-53.07927,42.10366,-88.689026
12,1.0251465,0.2409668,-0.1184082,-31.40244,45.335365,-93.10976
12,0.986084,0.20800781,-0.15332031,-9.29878,47.713417,-100.701225
12,0.9433594,0.18334961,-0.1743164,18.871952,47.560978,-108.84147
12,0.9128418,0.1628418,-0.19042969,31.432928,40.487804,-104.664635
12,0.83569336,0.1652832,-0.20776367,35.884148,32.378048,-88.23171
